Frequency,Channel A,Channel B,Channel C
-88.89013192,1.17201800,130.99130000,131.07070000
-88.87013192,1.17311700,130.99130000,131.29040000
-88.85013192,1.16982100,130.77770000,131.72380000
-88.83013192,1.17201800,131.32100000,130.08790000
-88.81013192,1.16982100,129.67890000,130.74110000
-88.79013192,1.16982100,129.67890000,128.99520000
-88.77013192,1.16982100,129.35540000,129.65450000
-88.75013192,1.16872200,129.57510000,129.32490000
-88.73013192,1.16762300,129.46530000,128.88540000
-88.71013192,1.16652400,129.35540000,129.21500000
-88.69013192,1.16652400,129.89870000,129.76440000
-88.67013193,1.16762300,129.78880000,129.32490000
-88.65013193,1.16762300,129.67890000,130.19780000
-88.63013193,1.16652400,130.22830000,129.97800000
-88.61013193,1.16652400,129.67890000,130.30760000
-88.59013193,1.16652400,130.22830000,130.08790000
-88.57013193,1.16762300,129.67890000,129.65450000
-88.55013193,1.16652400,130.22830000,128.34210000
-88.53013193,1.16536400,129.02580000,128.78160000
-88.51013193,1.16426600,128.36650000,130.19780000
-88.49013193,1.16426600,128.58630000,128.67170000
-88.47013193,1.16426600,130.11840000,129.86810000
-88.45013193,1.16536400,129.24550000,129.54460000
-88.43013193,1.16316700,129.35540000,129.21500000
-88.41013193,1.16426600,129.13560000,128.78160000
-88.39013193,1.16316700,129.02580000,129.76440000
-88.37013193,1.16316700,128.58630000,130.19780000
-88.35013193,1.16206800,129.02580000,129.54460000
-88.33013193,1.16316700,129.57510000,128.56180000
-88.31013193,1.16316700,127.82320000,126.81600000
-88.29013193,1.16316700,128.15280000,125.83320000
-88.27013194,1.16206800,128.36650000,128.01250000
-88.25013194,1.16096900,127.82320000,128.12230000
-88.23013194,1.16206800,128.47640000,128.56180000
-88.21013194,1.16096900,128.04300000,127.57910000
-88.19013194,1.16096900,129.13560000,128.34210000
-88.17013194,1.15877200,129.46530000,128.45200000
-88.15013194,1.15987100,128.58630000,128.34210000
-88.13013194,1.15877200,128.47640000,128.88540000
-88.11013194,1.15987100,129.35540000,129.86810000
-88.09013194,1.15987100,128.91590000,128.67170000
-88.07013194,1.15767300,127.82320000,128.12230000
-88.05013194,1.15877200,128.58630000,127.35930000
-88.03013194,1.15877200,129.67890000,128.88540000
-88.01013194,1.15767300,128.58630000,128.34210000
-87.99013194,1.15547500,129.24550000,129.54460000
-87.97013194,1.15657400,128.69610000,127.90870000
-87.95013194,1.15657400,128.91590000,128.12230000
-87.93013194,1.15547500,128.36650000,128.99520000
-87.91013194,1.15437700,128.47640000,128.45200000
-87.89013194,1.15547500,128.04300000,127.46920000
-87.87013195,1.15437700,127.71330000,127.35930000
-87.85013195,1.15437700,127.49360000,126.81600000
-87.83013195,1.15437700,127.60350000,126.26660000
-87.81013195,1.15327800,128.15280000,127.57910000
-87.79013195,1.15327800,126.84040000,126.48640000
-87.77013195,1.15437700,127.16400000,126.59630000
-87.75013195,1.15327800,126.73060000,127.35930000
-87.73013195,1.15217900,126.18120000,126.70610000
-87.71013195,1.15217900,127.16400000,127.90870000
-87.69013195,1.15108000,126.40090000,127.35930000
-87.67013195,1.15217900,125.85150000,126.05300000
-87.65013195,1.15217900,127.38370000,128.23220000
-87.63013195,1.15108000,127.49360000,126.16290000
-87.61013195,1.14888300,127.71330000,126.37650000
-87.59013195,1.14998200,126.62070000,126.59630000
-87.57013195,1.14998200,127.06020000,126.48640000
-87.55013195,1.14888300,126.40090000,126.81600000
-87.53013195,1.14668500,126.40090000,126.37650000
-87.51013195,1.14888300,127.06020000,127.03580000
-87.49013195,1.14888300,127.38370000,127.57910000
-87.47013196,1.14888300,126.84040000,126.59630000
-87.45013196,1.14778400,127.16400000,126.81600000
-87.43013196,1.14668500,126.18120000,127.03580000
-87.41013196,1.14558700,126.73060000,129.76440000
-87.39013196,1.14668500,126.73060000,125.72340000
-87.37013196,1.14668500,126.18120000,124.85040000
-87.35013196,1.14558700,124.86880000,125.18010000
-87.33013196,1.14558700,125.85150000,125.72340000
-87.31013196,1.14558700,125.96140000,126.05300000
-87.29013196,1.14668500,125.41810000,126.70610000
-87.27013196,1.14448800,125.85150000,125.83320000
-87.25013196,1.14448800,125.19840000,125.83320000
-87.23013196,1.14448800,125.85150000,125.28380000
-87.21013196,1.14448800,125.41810000,125.39370000
-87.19013196,1.14338900,124.21560000,124.85040000
-87.17013196,1.14229000,124.54520000,124.30720000
-87.15013196,1.14229000,124.32550000,123.32440000
-87.13013196,1.14119100,123.88600000,123.53800000
-87.11013196,1.14009300,123.23280000,123.21450000
-87.09013196,1.14119100,123.66620000,123.43420000
-87.07013197,1.14119100,123.66620000,124.41090000
-87.05013197,1.14119100,123.99580000,125.39370000
-87.03013197,1.13899400,123.66620000,123.86770000
-87.01013197,1.14009300,123.44650000,122.99480000
-86.99013197,1.13899400,123.33660000,123.21450000
-86.97013197,1.13789500,123.99580000,124.63070000
-86.95013197,1.13789500,123.12290000,125.39370000
-86.93013197,1.13899400,123.88600000,123.43420000
-86.91013197,1.13679600,121.92040000,120.59580000
-86.89013197,1.13789500,122.13400000,122.88490000
-86.87013197,1.13679600,122.90320000,121.13910000
-86.85013197,1.13679600,122.90320000,124.52080000
-86.83013197,1.13789500,123.44650000,127.24940000
-86.81013197,1.13569800,124.86880000,123.97750000
-86.79013197,1.13569800,122.90320000,123.97750000
-86.77013197,1.13569800,123.23280000,122.66510000
-86.75013197,1.13240100,123.99580000,123.21450000
-86.73013197,1.13350000,124.43530000,124.41090000
-86.71013197,1.13350000,123.66620000,122.77500000
-86.69013198,1.13350000,123.01310000,122.01200000
-86.67013198,1.13130300,124.10570000,122.66510000
-86.65013198,1.13350000,123.23280000,123.21450000
-86.63013198,1.13350000,123.12290000,123.10460000
-86.61013198,1.13240100,123.12290000,123.86770000
-86.59013198,1.13020400,123.44650000,123.43420000
-86.57013198,1.12910500,123.44650000,123.64790000
-86.55013198,1.13020400,123.44650000,123.97750000
-86.53013198,1.13020400,123.77610000,124.52080000
-86.51013198,1.12800600,123.33660000,124.96030000
-86.49013198,1.12910500,123.33660000,123.43420000
-86.47013198,1.12690800,121.92040000,123.21450000
-86.45013198,1.12800600,122.46370000,122.01200000
-86.43013198,1.12574800,122.03030000,122.56130000
-86.41013198,1.12574800,122.57360000,122.34160000
-86.39013198,1.12690800,123.33660000,123.86770000
-86.37013198,1.12574800,123.55630000,123.21450000
-86.35013198,1.12464900,123.33660000,123.86770000
-86.33013198,1.12690800,122.90320000,123.75780000
-86.31013198,1.12464900,123.44650000,123.64790000
-86.29013199,1.12464900,123.01310000,123.86770000
-86.27013199,1.12355000,123.01310000,123.10460000
-86.25013199,1.12355000,122.13400000,126.05300000
-86.23013199,1.12355000,122.46370000,121.02920000
-86.21013199,1.12245100,121.26110000,120.91930000
-86.19013199,1.12135300,121.15130000,120.70570000
-86.17013199,1.12245100,120.71790000,120.48590000
-86.15013199,1.12135300,120.93150000,121.68230000
-86.13013199,1.12025400,121.37100000,122.23170000
-86.11013199,1.11915500,120.82160000,120.59580000
-86.09013199,1.12025400,121.81050000,122.01200000
-86.07013199,1.12025400,121.26110000,120.48590000
-86.05013199,1.11915500,120.93150000,120.37600000
-86.03013199,1.11805600,121.59080000,121.02920000
-86.01013199,1.11805600,120.71790000,121.35880000
-85.99013199,1.11805600,121.81050000,122.34160000
-85.97013199,1.11695800,121.48090000,119.50310000
-85.95013199,1.11585900,120.16850000,121.35880000
-85.93013199,1.11695800,120.38820000,119.93650000
-85.91013199,1.11476000,121.81050000,120.80940000
-85.89013200,1.11585900,120.93150000,121.46870000
-85.87013200,1.11476000,121.81050000,121.24890000
-85.85013200,1.11476000,121.48090000,123.32440000
-85.83013200,1.11476000,121.59080000,120.80940000
-85.81013200,1.11366100,120.27840000,119.93650000
-85.79013200,1.11256300,120.82160000,120.15630000
-85.77013200,1.11256300,120.38820000,120.26610000
-85.75013200,1.11146400,120.38820000,119.50310000
-85.73013200,1.11256300,119.83890000,118.52030000
-85.71013200,1.11146400,119.94870000,118.95980000
-85.69013200,1.11036500,119.94870000,119.28340000
-85.67013200,1.11146400,120.27840000,120.26610000
-85.65013200,1.10926600,120.16850000,119.93650000
-85.63013200,1.10926600,119.29560000,120.59580000
-85.61013200,1.10816800,119.51530000,120.04640000
-85.59013200,1.10706900,119.94870000,119.93650000
-85.57013200,1.10706900,118.63630000,118.52030000
-85.55013200,1.10706900,118.96590000,120.15630000
-85.53013200,1.10597000,118.96590000,118.74010000
-85.51013200,1.10597000,118.52640000,117.75730000
-85.49013201,1.10597000,118.52640000,118.63020000
-85.47013201,1.10597000,118.63630000,118.30060000
-85.45013201,1.10597000,118.09300000,116.99430000
-85.43013201,1.10597000,117.98310000,117.75730000
-85.41013201,1.10487100,118.63630000,118.41040000
-85.39013201,1.10487100,118.41660000,118.52030000
-85.37013201,1.10377200,118.20290000,117.86720000
-85.35013201,1.10267400,118.09300000,118.19070000
-85.33013201,1.10267400,118.52640000,118.19070000
-85.31013201,1.10047600,118.41660000,119.06360000
-85.29013201,1.10047600,117.98310000,117.42770000
-85.27013201,1.09937700,117.21400000,116.33500000
-85.25013201,1.09937700,117.87330000,117.97700000
-85.23013201,1.09937700,118.20290000,117.53750000
-85.21013201,1.09937700,117.87330000,118.52030000
-85.19013201,1.09608100,118.09300000,118.85000000
-85.17013201,1.09718000,117.65350000,117.10410000
-85.15013201,1.09827900,117.76340000,118.30060000
-85.13013201,1.09498200,117.87330000,116.99430000
-85.11013201,1.09388400,116.78060000,118.08080000
-85.09013202,1.09827900,117.65350000,117.86720000
-85.07013202,1.09498200,116.01150000,116.12140000
-85.05013202,1.09388400,115.90160000,114.26570000
-85.03013202,1.09498200,116.67070000,115.13860000
-85.01013202,1.09388400,116.89050000,115.35830000
-84.99013202,1.09278500,116.01150000,116.33500000
-84.97013202,1.09168600,116.78060000,116.01150000
-84.95013202,1.09278500,117.00040000,117.10410000
-84.93013202,1.08948900,117.98310000,119.50310000
-84.91013202,1.09058700,116.56090000,116.12140000
-84.89013202,1.09058700,115.79170000,116.66460000
-84.87013202,1.08948900,115.46820000,115.24840000
-84.85013202,1.08948900,114.91880000,115.90160000
-84.83013202,1.09058700,115.68800000,116.12140000
-84.81013202,1.08839000,115.24840000,113.28290000
-84.79013202,1.08839000,114.48540000,113.71630000
-84.77013202,1.08839000,114.69910000,112.84340000
-84.75013202,1.08839000,115.35830000,114.37550000
-84.73013202,1.08503200,114.26570000,114.80890000
-84.71013203,1.08613100,114.15580000,114.80890000
-84.69013203,1.08613100,115.35830000,115.46210000
-84.67013203,1.08393400,114.91880000,114.04590000
-84.65013203,1.08283500,114.91880000,114.15580000
-84.63013203,1.08503200,115.13860000,115.35830000
-84.61013203,1.08283500,114.48540000,114.58920000
-84.59013203,1.08173600,114.15580000,113.82610000
-84.57013203,1.08283500,113.60640000,113.28290000
-84.55013203,1.08173600,113.71630000,112.62970000
-84.53013203,1.07953800,113.60640000,113.17300000
-84.51013203,1.08063700,115.46820000,115.13860000
-84.49013203,1.08063700,114.15580000,114.80890000
-84.47013203,1.07953800,114.26570000,117.86720000
-84.45013203,1.07844000,113.60640000,114.04590000
-84.43013203,1.07844000,114.26570000,114.15580000
-84.41013203,1.07844000,113.49650000,113.28290000
-84.39013203,1.07844000,113.49650000,112.95320000
-84.37013203,1.07734100,112.40390000,112.73350000
-84.35013203,1.07514300,112.07420000,111.31730000
-84.33013203,1.07514300,112.29400000,111.31730000
-84.31013204,1.07514300,112.40390000,111.53700000
-84.29013204,1.07624200,112.40390000,110.98770000
-84.27013204,1.07294600,112.29400000,112.51980000
-84.25013204,1.07404500,113.38660000,112.95320000
-84.23013204,1.07404500,112.84340000,112.19020000
-84.21013204,1.07184700,113.17300000,112.95320000
-84.19013204,1.07184700,113.49650000,112.73350000
-84.17013204,1.07184700,114.15580000,113.93600000
-84.15013204,1.06855100,112.07420000,112.73350000
-84.13013204,1.07074800,112.51370000,111.86060000
-84.11013204,1.07074800,112.62360000,112.19020000
-84.09013204,1.06635300,111.64080000,111.09750000
-84.07013204,1.07074800,112.40390000,110.87780000
-84.05013204,1.06745200,112.07420000,111.31730000
-84.03013204,1.06745200,111.31120000,111.75680000
-84.01013204,1.06745200,111.97050000,112.30010000
-83.99013204,1.06635300,110.98160000,111.97050000
-83.97013204,1.06525500,111.09140000,109.68140000
-83.95013204,1.06415600,110.54820000,110.22460000
-83.93013204,1.06635300,110.98160000,110.55430000
-83.91013205,1.06635300,111.97050000,112.73350000
-83.89013205,1.06305700,110.54820000,109.02820000
-83.87013205,1.06415600,110.21850000,108.69860000
-83.85013205,1.06305700,110.32840000,109.79120000
-83.83013205,1.06195800,111.53090000,111.09750000
-83.81013205,1.06085900,110.98160000,111.53700000
-83.79013205,1.06085900,109.88890000,110.77400000
-83.77013205,1.05976100,109.12590000,109.35170000
-83.75013205,1.05866200,109.99880000,109.68140000
-83.73013205,1.05866200,109.77900000,110.22460000
-83.71013205,1.05756300,110.21850000,109.57150000
-83.69013205,1.05646400,108.90610000,109.79120000
-83.67013205,1.05756300,109.55930000,108.04540000
-83.65013205,1.05426700,108.35670000,108.47880000
-83.63013205,1.05426700,108.57650000,107.71580000
-83.61013205,1.05536600,108.68640000,107.27630000
-83.59013205,1.05426700,108.79620000,107.60590000
-83.57013205,1.05426700,108.46660000,108.14920000
-83.55013205,1.05426700,107.37390000,107.93550000
-83.53013205,1.05316800,109.34560000,109.46160000
-83.51013206,1.05097100,109.01600000,108.80840000
-83.49013206,1.05097100,108.24690000,109.13200000
-83.47013206,1.05097100,109.23570000,109.02820000
-83.45013206,1.04987200,108.79620000,109.90110000
-83.43013206,1.05097100,108.79620000,109.24190000
-83.41013206,1.05097100,108.90610000,106.84290000
-83.39013206,1.04871200,107.37390000,107.27630000
-83.37013206,1.04871200,109.55930000,108.14920000
-83.35013206,1.04761300,107.48380000,107.17250000
-83.33013206,1.04761300,107.04430000,107.49600000
-83.31013206,1.04871200,107.81340000,107.17250000
-83.29013206,1.04651500,107.37390000,108.47880000
-83.27013206,1.04541600,107.15420000,107.49600000
-83.25013206,1.04541600,106.39120000,106.40340000
-83.23013206,1.04321800,105.07870000,105.31680000
-83.21013206,1.04431700,105.18860000,105.20690000
-83.19013206,1.04211900,104.63920000,104.22410000
-83.17013206,1.04321800,105.51820000,103.46110000
-83.15013206,1.04211900,106.39120000,105.20690000
-83.13013206,1.04102100,105.73190000,105.42670000
-83.11013207,1.04102100,106.28130000,105.75020000
-83.09013207,1.03992200,106.06150000,105.20690000
-83.07013207,1.03772400,105.40840000,106.07980000
-83.05013207,1.03772400,105.29850000,105.64030000
-83.03013207,1.03772400,104.63920000,104.11430000
-83.01013207,1.03552700,103.43670000,105.09710000
-82.99013207,1.03662600,103.54660000,103.67480000
-82.97013207,1.03552700,103.98610000,103.35120000
-82.95013207,1.03662600,103.87620000,102.80180000
-82.93013207,1.03552700,103.43670000,101.71530000
-82.91013207,1.03442800,103.65640000,102.58820000
-82.89013207,1.03442800,103.54660000,102.14870000
-82.87013207,1.03332900,102.78350000,102.14870000
-82.85013207,1.03223000,102.12430000,105.42670000
-82.83013207,1.03223000,102.56380000,103.13150000
-82.81013207,1.03113200,102.45390000,103.02160000
-82.79013207,1.03223000,102.78350000,102.25860000
-82.77013207,1.03003300,102.67370000,102.69810000
-82.75013207,1.03003300,102.89340000,102.80180000
-82.73013208,1.03003300,102.23420000,102.03880000
-82.71013208,1.02893400,103.00330000,100.94620000
-82.69013208,1.02673700,102.56380000,101.27580000
-82.67013208,1.02783500,102.67370000,100.94620000
-82.65013208,1.02673700,102.56380000,101.60540000
-82.63013208,1.02563800,102.78350000,103.02160000
-82.61013208,1.02453900,102.45390000,103.46110000
-82.59013208,1.02344000,102.67370000,102.47830000
-82.57013208,1.02453900,103.65640000,102.91170000
-82.55013208,1.02234200,102.56380000,101.92890000
-82.53013208,1.02344000,102.89340000,102.25860000
-82.51013208,1.02234200,101.69090000,102.80180000
-82.49013208,1.02014400,101.25140000,101.27580000
-82.47013208,1.02014400,100.81190000,98.98669000
-82.45013208,1.01794600,100.26860000,99.85960000
-82.43013208,1.01904500,101.03160000,99.63985000
-82.41013208,1.01904500,99.82908000,99.42010000
-82.39013208,1.01574900,102.12430000,101.49550000
-82.37013208,1.01794600,102.12430000,101.38570000
-82.35013208,1.01684800,100.81190000,101.49550000
-82.33013209,1.01574900,101.25140000,101.05600000
-82.31013209,1.01465000,101.25140000,101.27580000
-82.29013209,1.01465000,101.80080000,100.84240000
-82.27013209,1.01355100,100.81190000,100.62260000
-82.25013209,1.01245300,101.90450000,102.58820000
-82.23013209,1.01245300,100.92170000,99.52997000
-82.21013209,1.01135400,100.81190000,100.40290000
-82.19013209,1.01245300,100.59820000,99.96947000
-82.17013209,1.00909500,99.82908000,99.09657000
-82.15013209,1.00909500,99.71921000,99.20034000
-82.13013209,1.00909500,100.81190000,100.62260000
-82.11013209,1.00799700,100.81190000,100.29300000
-82.09013209,1.00689800,100.15870000,100.73250000
-82.07013209,1.00689800,100.59820000,99.85960000
