Frequency,Channel A,Channel B,Channel C
-8.94515181,0.30078740,0.25927850,0.20403490
-8.94315181,0.31436940,0.26736660,0.21471740
-8.94115181,0.31971060,0.28354290,0.22814670
-8.93915181,0.33329260,0.28903680,0.23623490
-8.93715181,0.34412770,0.30246610,0.24966430
-8.93515181,0.34962150,0.34565380,0.26049930
-8.93315181,0.36579780,0.32413630,0.26843490
-8.93115181,0.37663290,0.33481870,0.28186420
-8.92915181,0.38746800,0.35374190,0.29804050
-8.92715181,0.39570870,0.37266510,0.31681110
-8.92515181,0.40654380,0.38350020,0.33024050
-8.92315181,0.41997310,0.39708210,0.34901110
-8.92115181,0.42821390,0.42134660,0.36244050
-8.91915181,0.43904890,0.41859970,0.37586980
-8.91715181,0.44713710,0.44026980,0.38929920
-8.91515181,0.45797220,0.45369920,0.40272860
-8.91315181,0.46880720,0.47262240,0.41890490
-8.91115181,0.47689540,0.50772190,0.43233430
-8.90915181,0.48773040,0.50772190,0.45385180
-8.90715181,0.49856550,0.52939200,0.47796360
-8.90515181,0.50405930,0.39967650,0.50756930
-8.90315181,0.51764130,0.57807350,0.53168110
-8.90115181,0.52847640,0.60508480,0.55579290
-8.89915181,0.53656450,0.62385550,0.57471620
-8.89715181,0.54739960,0.64018430,0.59348670
-8.89515181,0.55548780,0.66170190,0.61500420
-8.89315181,0.56632280,0.68337200,0.63636920
-8.89115181,0.57456360,0.70229520,0.65788670
-8.88915181,0.57990480,0.76974730,0.67406300
-8.88715181,0.59348670,0.74014160,0.69283360
-8.88515181,0.60157490,0.75906480,0.70900990
-8.88315181,0.61240990,0.77524110,0.73037480
-8.88115181,0.62065070,0.79416430,0.74929800
-8.87915181,0.63148580,0.80759370,0.76532170
-8.87715181,0.63682700,0.82651690,0.78149800
-8.87515181,0.64766200,0.85352830,0.80026860
-8.87315181,0.65590280,0.86161640,0.81903920
-8.87115181,0.66124400,0.88053960,0.83521540
-8.86915181,0.67207910,0.90755090,0.85658040
-8.86715181,0.68016730,0.92113290,0.87809790
-8.86515181,0.68840800,0.93181540,0.90236230
-8.86315181,0.69649610,0.96432060,0.92647420
-8.86115181,0.70458430,0.99133190,0.94799170
-8.85915181,0.70733120,0.86161640,0.97210350
-8.85715181,0.71816630,1.03452000,0.98827980
-8.85515181,0.72900130,1.05619000,1.01239200
-8.85315181,0.73708950,1.08854200,1.03925000
-8.85115181,0.74258330,1.10746600,1.06885600
-8.84915181,0.75067140,1.13447700,1.09037400
-8.84715181,0.75891220,1.14790600,1.10639700
-8.84515181,0.76700040,1.16423500,1.11982700
-8.84315181,0.76974730,1.20742300,1.13325600
-8.84115181,0.77783540,1.18850000,1.14943200
-8.83915181,0.78592350,1.20742300,1.16286200
-8.83715181,0.79141740,1.22085200,1.17888500
-8.83515181,0.80225250,1.23443400,1.19231500
-8.83315181,0.80759370,1.24526900,1.21108500
-8.83115181,0.81308750,1.26678700,1.22726200
-8.82915181,0.81842880,1.27487500,1.24603200
-8.82715181,0.82666950,1.29654500,1.26220800
-8.82515181,0.83201070,1.31272100,1.27563800
-8.82315181,0.83750460,1.33164400,1.29166200
-8.82115181,0.84559270,1.34522600,1.30509100
-8.81915181,0.84833960,1.38307300,1.32401400
-8.81715181,0.85368080,1.36674400,1.33469700
-8.81515181,0.85917470,1.38566700,1.35087300
-8.81315181,0.86176900,1.38566700,1.37498500
-8.81115181,0.87000980,1.42626000,1.39375500
-8.80915181,0.87535100,1.44243700,1.41527300
-8.80715181,0.88084480,1.47219500,1.43938500
-8.80515181,0.88618610,1.48028300,1.45830800
-8.80315181,0.89167990,1.49645900,1.47433200
-8.80115181,0.89702110,1.51538300,1.48776100
-8.79915181,0.89976800,1.53690000,1.50653100
-8.79715181,0.91060310,1.50180100,1.51736700
-8.79515181,0.90785620,1.56391200,1.53888400
-8.79315181,0.91060310,1.59367000,1.56833700
-8.79115181,0.91609690,1.62617500,1.59794300
-8.78915181,0.91869120,1.65578100,1.63273700
-8.78715181,0.92418500,1.69088000,1.65959600
-8.78515181,0.92418500,1.71255000,1.68386000
-8.78315181,0.92952630,1.73681500,1.70797200
-8.78115181,0.93502010,1.76123200,1.73223700
-8.77915181,0.93502010,1.78274900,1.75360100
-8.77715181,0.93776700,1.80442000,1.77511900
-8.77515181,0.94310830,1.81784900,1.79663700
-8.77315181,0.94585520,1.81525500,1.82074800
-8.77115181,0.94585520,1.86927700,1.84501300
-8.76915181,0.95134900,1.89354200,1.87446600
-8.76715181,0.95669030,2.12855600,1.89598300
-8.76515181,0.95669030,1.93413500,1.91750100
-8.76315181,0.95394330,1.95290600,1.93367700
-8.76115181,0.95943720,1.97182900,1.94710700
-8.75915181,0.95943720,1.97991700,1.96053600
-8.75715181,0.96218410,1.98541100,1.97121800
-8.75515181,0.96218410,1.99884000,1.97930700
-8.75315181,0.96477840,2.01242200,1.99273600
-8.75115181,0.97027220,1.98541100,2.00341800
-8.74915181,0.96752530,2.03394000,2.01410100
-8.74715181,0.97027220,2.04477500,2.02493600
-8.74515181,0.97027220,2.05026900,2.03027700
-8.74315181,0.97027220,2.05561000,2.04096000
-8.74115181,0.97027220,2.07453300,2.05438900
-8.73915181,0.97301910,2.08262100,2.06781800
-8.73715181,0.97301910,2.09070900,2.07865300
-8.73515181,0.97301910,2.10688600,2.08399500
-8.73315181,0.97301910,2.10963200,2.09467700
-8.73115181,0.97027220,2.12046800,2.10551200
-8.72915181,0.97027220,2.13130300,2.11619400
-8.72715181,0.96752530,2.00692800,2.12703000
-8.72515181,0.97027220,2.14473200,2.13496500
-8.72315181,0.97027220,2.15556700,2.14305300
-8.72115181,0.97836040,2.26895400,2.14580000
-8.71915181,0.97027220,2.16090800,2.15114100
-8.71715181,0.96752530,2.16640200,2.15648300
-8.71515181,0.96477840,2.17723700,2.16731800
-8.71315181,0.96477840,2.18792000,2.17525300
-8.71115181,0.95943720,2.19066600,2.18074700
-8.70915181,0.96218410,2.19875500,2.18868300
-8.70715181,0.95943720,2.20424800,2.19417600
-8.70515181,0.95943720,2.19616000,2.19143000
-8.70315181,0.95669030,2.20150200,2.19417600
-8.70115181,0.95394330,2.20150200,2.19677100
-8.69915181,0.95134900,2.20150200,2.19143000
-8.69715181,0.94860210,2.19616000,2.19143000
-8.69515181,0.94860210,2.20684300,2.19143000
-8.69315181,0.94310830,2.19875500,2.19143000
-8.69115181,0.94036140,2.19066600,2.19143000
-8.68915181,0.93776700,2.19066600,2.18334200
-8.68715181,0.93502010,2.18792000,2.17800000
-8.68515181,0.93227320,2.18532500,2.17525300
-8.68315181,0.92693200,2.17723700,2.17525300
-8.68115181,0.92418500,2.26635900,2.17265900
-8.67915181,0.92143820,2.16640200,2.16457100
-8.67715181,0.91869120,2.15831400,2.15648300
-8.67515181,0.91869120,2.14747900,2.14839500
-8.67315181,0.91060310,2.13939100,2.14305300
-8.67115181,0.90785620,2.13939100,2.13496500
-8.66915181,0.90251490,2.13130300,2.12703000
-8.66715181,0.89976800,2.12321400,2.12153600
-8.66515181,0.89442680,2.09070900,2.10810600
-8.66315181,0.89167990,2.09879700,2.10017100
-8.66115181,0.88359170,2.08811500,2.08933600
-8.65915181,0.87535100,2.11512600,2.07865300
-8.65715181,0.87260410,2.07453300,2.07056500
-8.65515181,0.86726280,2.06095100,2.06522400
-8.65315181,0.86451590,2.05561000,2.05438900
-8.65115181,0.85917470,2.03943300,2.04645300
-8.64915181,0.85368080,2.04477500,2.03302400
-8.64715181,0.84559270,2.02051000,2.02493600
-8.64515181,0.84284580,2.00433400,2.01150700
-8.64315181,0.83475760,1.98815800,1.99273600
-8.64115181,0.82926380,1.97991700,1.98190100
-8.63915181,0.82392260,1.96648800,1.97121800
-8.63715181,0.81842880,1.95839900,1.95778900
-8.63515181,0.82666950,2.03134500,1.94436000
-8.63315181,0.80759370,1.92864100,1.93367700
-8.63115181,0.79950550,1.91780600,1.91750100
-8.62915181,0.79141740,1.77740800,1.90407200
-8.62715181,0.78592350,1.88545300,1.88789500
-8.62515181,0.78058230,1.86927700,1.87187200
-8.62315181,0.77234160,1.85310100,1.85844200
-8.62115181,0.76700040,1.83951900,1.84226600
-8.61915181,0.75341840,1.83951900,1.82624200
-8.61715181,0.74792460,1.79633100,1.80731900
-8.61515181,0.74258330,1.78549600,1.79129500
-8.61315181,0.73449520,1.74765000,1.77252500
-8.61115181,0.72900130,1.75314400,1.75634800
-8.60915181,0.72091320,1.73147400,1.73757800
-8.60715181,0.71282510,1.72063900,1.71880700
-8.60515181,0.70458430,1.70171500,1.70537800
-8.60315181,0.69649610,1.67745100,1.68645500
-8.60115181,0.68840800,1.66127500,1.66768400
-8.59915181,0.68016730,1.63685800,1.64891300
-8.59715181,0.66933220,1.62617500,1.63014300
-8.59515181,0.66399100,1.60175800,1.61137200
-8.59315181,0.65590280,1.58832900,1.59244900
-8.59115181,0.64506780,1.56391200,1.57367800
-8.58915181,0.64766200,1.52072400,1.55765500
-8.58715181,0.62873890,1.52621800,1.53613700
-8.58515181,0.62065070,1.50988900,1.51462000
-8.58315181,0.60706870,1.42626000,1.49584900
-8.58115181,0.60432180,1.46670100,1.47433200
-8.57915181,0.59348670,1.44243700,1.45281400
-8.57715181,0.58539860,1.42626000,1.43404300
-8.57515181,0.57731040,1.40459000,1.41527300
-8.57315181,0.56632280,1.38841400,1.38841400
-8.57115181,0.55823460,1.36140300,1.36689700
-8.56915181,0.54739960,1.33439100,1.34537900
-8.56715181,0.53656450,1.32630300,1.32126700
-8.56515181,0.52572950,1.29379800,1.29975000
-8.56315181,0.51764130,1.27228100,1.27823200
-8.56115181,0.50955310,1.25869900,1.25686700
-8.55915181,0.49856550,1.22634600,1.23535000
-8.55715181,0.48773040,1.20467600,1.21108500
-8.55515181,0.47964230,1.18575300,1.19231500
-8.55315181,0.47155410,1.16423500,1.16820300
-8.55115181,0.45797220,1.13447700,1.14409100
-8.54915181,0.44988400,1.11280700,1.11982700
-8.54715181,0.43904890,1.09128900,1.09830900
-8.54515181,0.42821390,1.07236600,1.07694400
-8.54315181,0.42546700,0.98858500,1.05268000
-8.54115181,0.40913810,1.02368500,1.02856800
-8.53915181,0.39830300,0.99667320,1.00705000
-8.53715181,0.39830300,1.14790600,0.97744480
-8.53515181,0.37663290,0.95073860,0.95867410
-8.53315181,0.36579780,0.93181540,0.93456230
-8.53115181,0.35496280,0.90755090,0.91304480
-8.52915181,0.34687460,0.88328650,0.88893290
-8.52715181,0.33603950,0.87519840,0.86466850
-8.52515181,0.32520450,0.83185810,0.84055670
-8.52315181,0.31711630,0.80759370,0.81629230
-8.52115181,0.30353440,0.82117570,0.79218040
-8.51915181,0.29269930,0.76165910,0.76806860
-8.51715181,0.28186420,0.73739470,0.74380420
-8.51515181,0.27102920,0.71313020,0.71969230
-8.51315181,0.26019410,0.68871320,0.69817480
-8.51115181,0.24920640,0.65636060,0.67406300
-8.50915181,0.23837140,0.64018430,0.64720420
-8.50715181,0.22494200,0.61317300,0.62034550
-8.50515181,0.21670130,0.58616160,0.59608110
-8.50315181,0.20586620,0.56723850,0.56922230
-8.50115181,0.19777800,0.54556830,0.55045170
-8.49915181,0.18419610,0.52130390,0.52633990
-8.49715181,0.17061410,0.49963370,0.50207540
-8.49515181,0.16252590,0.46728120,0.47521670
-8.49315181,0.15169090,0.44561100,0.45110490
-8.49115181,0.13551460,0.54831520,0.41615800
-8.48915181,0.12727380,0.39158830,0.40013430
-8.48715181,0.11918570,0.37007080,0.37586980
-8.48515181,0.10560370,0.34305950,0.35175800
-8.48315181,0.09476864,0.32673050,0.33024050
-8.48115181,0.08668050,0.27545480,0.30338170
-8.47915181,0.07584544,0.27545480,0.27652300
-8.47715181,0.06226346,0.24569650,0.25241120
-8.47515181,0.04868148,0.22417900,0.22814670
-8.47315181,0.04059333,0.19716760,0.20128800
-8.47115181,0.02975827,0.17015630,0.17992310
-8.46915181,0.01892321,0.14848610,0.15565860
-8.46715181,0.00808815,0.12422170,0.13154680
-8.46515181,-0.00549384,0.09980466,0.10728240
-8.46315181,-0.01632890,0.07554023,0.08042364
-8.46115181,-0.02716396,0.04852887,0.05631180
-8.45915181,-0.03265779,0.01877060,0.02945306
-8.45715181,-0.04608717,0.00534123,0.00793554
-8.45515181,-0.05692223,-0.01892321,-0.01617629
-8.45315181,-0.07050421,-0.04059333,-0.04028812
-8.45115181,-0.08133927,-0.07294592,-0.06714687
-8.44915181,-0.08958003,-0.09736296,-0.08866438
-8.44715181,-0.10041510,-0.11888050,-0.11552310
-8.44515181,-0.11659140,-0.27286050,-0.13704060
-8.44315181,-0.12208520,-0.16481500,-0.16389940
-8.44115181,-0.13292030,-0.18923210,-0.19075810
-8.43915181,-0.14100840,-0.21074960,-0.21227570
-8.43715181,-0.15184350,-0.23516660,-0.23379320
-8.43515181,-0.17076670,-0.24325480,-0.26065190
-8.43315181,-0.17626050,-0.28369550,-0.28201680
-8.43115181,-0.18434870,-0.30795990,-0.30628130
-8.42915181,-0.19518370,-0.32154190,-0.33314000
-8.42715181,-0.20876570,-0.35664140,-0.35725190
-8.42515181,-0.21960080,-0.37831150,-0.37876940
-8.42315181,-0.22768890,-0.39982910,-0.40288120
-8.42115181,-0.23852400,-0.42684040,-0.42714560
-8.41915181,-0.24676470,-0.45125750,-0.44851060
-8.41715181,-0.25485290,-0.47552190,-0.47536930
-8.41515181,-0.27118180,-0.49719200,-0.49963370
-8.41315181,-0.27926990,-0.52420340,-0.52374550
-8.41115181,-0.29010500,-0.54297400,-0.54801000
-8.40915181,-0.30094000,-0.56189720,-0.56678060
-8.40715181,-0.30902820,-0.58631430,-0.59089240
-8.40515181,-0.31726890,-0.60783180,-0.61515690
-8.40315181,-0.32810400,-0.63759010,-0.63926870
-8.40115181,-0.33619220,-0.65651320,-0.66338050
-8.39915181,-0.35236840,-0.68352460,-0.68230370
-8.39715181,-0.35786230,-0.69970090,-0.70916250
-8.39515181,-0.36320350,-0.72137100,-0.72793310
-8.39315181,-0.37678550,-0.74563540,-0.75479190
-8.39115181,-0.38227930,-0.76181170,-0.77356240
-8.38915181,-0.39036750,-0.84559270,-0.79233300
-8.38715181,-0.40394940,-0.80499940,-0.81644490
-8.38515181,-0.41203760,-0.83201070,-0.83796240
-8.38315181,-0.42836650,-0.79691120,-0.85947990
-8.38115181,-0.43096080,-0.87535100,-0.88359170
-8.37915181,-0.43920160,-0.89427420,-0.90251490
-8.37715181,-0.44728970,-0.91304480,-0.92387990
-8.37515181,-0.45812480,-0.93471490,-0.94280310
-8.37315181,-0.46621290,-0.94280310,-0.96157370
-8.37115181,-0.47170670,-0.97530820,-0.98309120
-8.36915181,-0.47979490,-0.99148450,-1.00445600
-8.36715181,-0.48788300,-1.02933100,-1.02337900
-8.36515181,-0.49871810,-1.03467200,-1.04215000
-8.36315181,-0.50421190,-1.05084800,-1.06092000
-8.36115181,-0.51504700,-1.06702500,-1.08243800
-8.35915181,-0.52054080,-1.09144200,-1.10120900
-8.35715181,-0.52862890,-1.11036500,-1.11463800
-8.35515181,-0.53671710,-1.12654100,-1.13615500
-8.35315181,-0.54755220,-0.96981440,-1.15767300
-8.35115181,-0.55304600,-1.15630000,-1.17369700
-8.34915181,-0.56113420,-1.17522300,-1.18987300
-8.34715181,-0.56647540,-1.18865200,-1.20589700
-8.34515181,-0.57471620,-1.20757500,-1.22207300
-8.34315181,-0.58555120,-1.15355300,-1.23809700
-8.34115181,-0.59089240,-1.24267500,-1.25427300
-8.33915181,-0.59638630,-1.25625700,-1.27044900
-8.33715181,-0.59913320,-1.26693900,-1.29181400
-8.33515181,-0.61256250,-1.29135600,-1.30524300
-8.33315181,-0.61530950,-1.30203900,-1.31867300
-8.33115181,-0.62339760,-1.30753300,-1.32950800
-8.32915181,-0.62889150,-1.32096200,-1.34553200
-8.32715181,-0.63438530,-1.34263200,-1.35896100
-8.32515181,-0.64247350,-1.34797300,-1.36704900
-8.32315181,-0.65056160,-1.36155500,-1.38322500
-8.32115181,-0.65605540,-1.34537900,-1.39390800
-8.31915181,-0.66139660,-1.38307300,-1.40733700
-8.31715181,-0.66689050,-1.38582000,-1.41267800
-8.31515181,-0.67223170,-1.39390800,-1.42076700
-8.31315181,-0.67772560,-1.40199600,-1.42351400
-8.31115181,-0.68306680,-1.39940200,-1.42610800
-8.30915181,-0.68581370,-1.41283100,-1.42885500
-8.30715181,-0.68306680,-1.53445900,-1.43694300
-8.30515181,-0.69939570,-1.42091900,-1.43419600
-8.30315181,-0.70214260,-1.41557800,-1.43953700
-8.30115181,-0.70748380,-1.42091900,-1.44228400
-8.29915181,-0.71297760,-1.41832500,-1.44228400
-8.29715181,-0.71831890,-1.41023700,-1.44228400
-8.29515181,-0.72106580,-1.41283100,-1.43953700
-8.29315181,-0.72640710,-1.41283100,-1.43419600
-8.29115181,-0.73464780,-1.45342400,-1.42351400
-8.28915181,-0.73190090,-1.38582000,-1.41817200
-8.28715181,-0.73724210,-1.37773200,-1.40733700
-8.28515181,-0.74273590,-1.36689700,-1.39924900
-8.28315181,-0.74548290,-1.35880800,-1.38582000
-8.28115181,-0.75082410,-1.34537900,-1.37239000
-8.27915181,-0.75357100,-1.32370900,-1.35636700
-8.27715181,-0.75631790,-1.31028000,-1.34019000
-8.27515181,-0.75906480,-1.30753300,-1.31867300
-8.27315181,-0.76440600,-1.27243300,-1.30264900
-8.27115181,-0.76440600,-1.25885100,-1.28113200
-8.26915181,-0.76989990,-1.22924600,-1.25961400
-8.26715181,-0.77524110,-1.20757500,-1.23275500
-8.26515181,-0.77798800,-1.16698200,-1.20055500
-8.26315181,-0.77798800,-1.13188300,-1.16026700
-8.26115181,-0.79157000,-1.06702500,-1.11463800
-8.25915181,-0.78073500,-1.05084800,-1.07709700
-8.25715181,-0.78332920,-1.01300200,-1.04749100
-8.25515181,-0.78607620,-0.98599070,-1.01788500
-8.25315181,-0.78607620,-0.95638500,-0.99102670
-8.25115181,-0.78882310,-0.97256140,-0.96966180
-8.24915181,-0.78882310,-0.93196800,-0.96157370
-8.24715181,-0.79157000,-0.91853860,-0.94814430
-8.24515181,-0.79157000,-0.79691120,-0.94280310
-8.24315181,-0.79416430,-0.90236230,-0.93196800
-8.24115181,-0.79416430,-0.89686850,-0.92387990
-8.23915181,-0.79157000,-0.88878040,-0.91594430
-8.23715181,-0.79691120,-0.87794530,-0.91045050
-8.23515181,-0.79416430,-0.89152730,-0.90785620
-8.23315181,-0.79416430,-0.86985710,-0.89976800
-8.23115181,-0.79157000,-0.86451590,-0.89442680
-8.22915181,-0.79691120,-0.82132830,-0.88908560
-8.22715181,-0.79691120,-0.84559270,-0.88099740
-8.22515181,-0.79416430,-0.82941640,-0.86482110
-8.22315181,-0.79416430,-0.82392260,-0.85947990
-8.22115181,-0.79416430,-0.81858130,-0.85413870
-8.21915181,-0.79157000,-0.80774630,-0.85139170
-8.21715181,-0.79416430,-0.81049320,-0.84330360
-8.21515181,-0.79157000,-0.79157000,-0.83536810
-8.21315181,-0.78882310,-0.79965820,-0.83262120
-8.21115181,-0.78882310,-0.79157000,-0.82453300
-8.20915181,-0.78332920,-0.78622880,-0.82193870
-8.20715181,-0.78607620,-0.78622880,-0.82193870
-8.20515181,-0.77798800,-0.66460140,-0.82193870
-8.20315181,-0.78073500,-0.78073500,-0.81385060
-8.20115181,-0.78073500,-0.77264680,-0.80850930
-8.19915181,-0.78607620,-0.91045050,-0.80042120
-8.19715181,-0.77524110,-0.76181170,-0.79767420
-8.19515181,-0.77249420,-0.75097670,-0.79767420
-8.19315181,-0.76989990,-0.75097670,-0.78958610
-8.19115181,-0.76715300,-0.74563540,-0.78165060
-8.18915181,-0.76440600,-0.74838230,-0.77890370
-8.18715181,-0.76165910,-0.73480040,-0.77356240
-8.18515181,-0.75631790,-0.72945920,-0.76822120
-8.18315181,-0.75357100,-0.72396530,-0.76547430
-8.18115181,-0.75082410,-0.72137100,-0.76013310
-8.17915181,-0.74807720,-0.71053590,-0.75204490
-8.17715181,-0.74548290,-0.70244780,-0.74945060
-8.17515181,-0.73998900,-0.70244780,-0.74136250
-8.17315181,-0.73464780,-0.69970090,-0.73861550
-8.17115181,-0.73190090,-0.69435970,-0.73327430
-8.16915181,-0.72640710,-0.68352460,-0.72518620
-8.16715181,-0.72381270,-0.67268960,-0.71984490
-8.16515181,-0.71831890,-0.67268960,-0.71450370
-8.16315181,-0.71297760,-0.66460140,-0.70916250
-8.16115181,-0.71023070,-0.65926020,-0.70107440
-8.15915181,-0.70214260,-0.57822610,-0.68764500
-8.15715181,-0.69939570,-0.64293130,-0.68764500
-8.15515181,-0.69664880,-0.63484310,-0.67955680
-8.15315181,-0.68306680,-0.49978630,-0.67421560
-8.15115181,-0.68306680,-0.61866680,-0.66612740
-8.14915181,-0.67772560,-0.61591990,-0.66078620
-8.14715181,-0.67223170,-0.59974360,-0.64735690
-8.14515181,-0.66689050,-0.59974360,-0.64201560
-8.14315181,-0.65864970,-0.59165550,-0.63392750
-8.14115181,-0.65605540,-0.58082040,-0.63118050
-8.13915181,-0.65056160,-0.57547910,-0.62309240
-8.13715181,-0.64781470,-0.53763280,-0.61775120
-8.13515181,-0.63697960,-0.55930290,-0.60966300
-8.13315181,-0.63163830,-0.54846780,-0.59898060
-8.13115181,-0.62339760,-0.53488580,-0.58555120
-8.12915181,-0.61805640,-0.52679770,-0.57746300
-8.12715181,-0.60996820,-0.52420340,-0.56937490
-8.12515181,-0.60447440,-0.51062140,-0.55869250
-8.12315181,-0.59638630,-0.50787450,-0.55060430
-8.12115181,-0.59089240,-0.48895130,-0.54526310
-8.11915181,-0.58005740,-0.47826880,-0.53458060
-8.11715181,-0.57746300,-0.47277500,-0.52649250
-8.11515181,-0.56647540,-0.46468680,-0.51306310
-8.11315181,-0.57471620,-0.29987180,-0.49963370
-8.11115181,-0.55304600,-0.44851060,-0.49688680
-8.10915181,-0.54755220,-0.44576360,-0.49429250
-8.10715181,-0.53946410,-0.50528020,-0.48345740
-8.10515181,-0.52862890,-0.42424610,-0.47277500
-8.10315181,-0.52054080,-0.40791720,-0.46468680
-8.10115181,-0.51230010,-0.39982910,-0.45659870
-8.09915181,-0.50421190,-0.38899400,-0.44316930
-8.09715181,-0.49612380,-0.35130020,-0.43508120
-8.09515181,-0.48528870,-0.37281770,-0.42439870
-8.09315181,-0.47979490,-0.36198260,-0.41631060
-8.09115181,-0.47704800,-0.34580640,-0.41096930
-8.08915181,-0.46361860,-0.34580640,-0.40028690
-8.08715181,-0.45278350,-0.33497130,-0.38945180
-8.08515181,-0.44454280,-0.32688320,-0.37876940
-8.08315181,-0.43645470,-0.31620070,-0.37068120
-8.08115181,-0.42561960,-0.32154190,-0.36259310
-8.07915181,-0.41478450,-0.30261870,-0.35465750
-8.07715181,-0.40929070,-0.28644240,-0.34382250
-8.07515181,-0.39845560,-0.28094860,-0.33573430
-8.07315181,-0.38502620,-0.26477230,-0.32505190
-8.07115181,-0.37953240,-0.25668420,-0.31436940
-8.06915181,-0.36869730,-0.24584910,-0.30353440
-8.06715181,-0.35786230,-0.29987180,-0.29285190
-8.06515181,-0.34977410,-0.22967280,-0.28476380
