Frequency,Channel A,Channel B,Channel C
-8.94480880,0.30887560,0.27270780,0.22021120
-8.94280880,0.31711630,0.29163100,0.23089370
-8.94080880,0.32795140,0.29437800,0.24432300
-8.93880880,0.33878650,0.31330120,0.25500550
-8.93680880,0.34962150,0.32138930,0.26843490
-8.93480880,0.36045660,0.33222440,0.27926990
-8.93280880,0.37388600,0.34031250,0.29269930
-8.93080880,0.38212670,0.36183010,0.30612870
-8.92880880,0.39296180,0.37266510,0.31955810
-8.92680880,0.40654380,0.36183010,0.33832870
-8.92480880,0.41463190,0.39967650,0.34901110
-8.92280880,0.42546700,0.41585280,0.36244050
-8.92080880,0.43355510,0.45919300,0.37861680
-8.91880880,0.44439020,0.44835790,0.40013430
-8.91680880,0.45522520,0.47002810,0.42149920
-8.91480880,0.46606030,0.49429250,0.44301670
-8.91280880,0.47430100,0.51321570,0.45919300
-8.91080880,0.48773040,0.52664510,0.48330480
-8.90880880,0.49597120,0.55106210,0.50207540
-8.90680880,0.50680630,0.57257960,0.52099870
-8.90480880,0.51489440,0.57532660,0.54511050
-8.90280880,0.52298250,0.61317300,0.56662800
-8.90080880,0.53381760,0.63743740,0.59073980
-8.89880880,0.54205830,0.65361370,0.60951040
-8.89680880,0.55289340,0.69146010,0.64186300
-8.89480880,0.56098160,0.71313020,0.66872170
-8.89280880,0.57181660,0.73464780,0.69008670
-8.89080880,0.58265170,0.75631790,0.71160420
-8.88880880,0.58814550,0.77783540,0.72503360
-8.88680880,0.59898060,0.79141740,0.74655110
-8.88480880,0.60706870,0.82117570,0.77340980
-8.88280880,0.61790380,0.84544010,0.80286290
-8.88080880,0.62324500,0.89671590,0.83521540
-8.87880880,0.63423270,0.90755090,0.86207420
-8.87680880,0.64232080,0.93181540,0.88893290
-8.87480880,0.65590280,0.92647420,0.90770360
-8.87280880,0.66124400,0.96966180,0.92647420
-8.87080880,0.66673790,0.98583810,0.94524480
-8.86880880,0.67757300,1.00216700,0.95867410
-8.86680880,0.68840800,1.00750800,0.97485040
-8.86480880,0.69374920,1.04260800,0.99362110
-8.86280880,0.70199000,1.05344300,1.01773300
-8.86080880,0.70733120,1.08320100,1.04459200
-8.85880880,0.71541940,1.12364200,1.06885600
-8.85680880,0.72625440,1.13173000,1.08762700
-8.85480880,0.73174820,1.15065300,1.11173800
-8.85280880,0.73983640,1.17766500,1.13600300
-8.85080880,0.74792460,1.19124700,1.15752000
-8.84880880,0.75891220,1.21276400,1.17629100
-8.84680880,0.76150650,1.22634600,1.19506200
-8.84480880,0.76974730,1.24526900,1.20849100
-8.84280880,0.77783540,1.25335700,1.22451500
-8.84080880,0.78317670,1.28311600,1.24069100
-8.83880880,0.78867050,1.29654500,1.26480300
-8.83680880,0.79675870,1.32080900,1.28632000
-8.83480880,0.79675870,1.32630300,1.30783800
-8.83280880,0.81034060,1.36415000,1.33195000
-8.83080880,0.81568180,1.38566700,1.35087300
-8.82880880,0.82117570,1.36949100,1.36964300
-8.82680880,0.82926380,1.42076700,1.39116100
-8.82480880,0.83201070,1.43969000,1.40993200
-8.82280880,0.84009890,1.48837100,1.45281400
-8.82080880,0.84284580,1.53964700,1.50653100
-8.81880880,0.85093390,1.57215200,1.54956700
-8.81680880,0.85368080,1.61259300,1.58710800
-8.81480880,0.85917470,1.64235100,1.60862500
-8.81280880,0.86726280,1.64235100,1.61671300
-8.81080880,0.87260410,1.66386900,1.62739600
-8.80880880,0.87535100,1.67211000,1.64616600
-8.80680880,0.88359170,1.69088000,1.65959600
-8.80480880,0.88618610,1.70720900,1.68111300
-8.80280880,0.88893290,1.72872700,1.69729000
-8.80080880,0.89702110,1.73422100,1.71071900
-8.79880880,0.89702110,1.75314400,1.72674300
-8.79680880,0.90526190,1.76657300,1.74291900
-8.79480880,0.91335000,1.78549600,1.75909500
-8.79280880,0.91335000,1.79633100,1.77252500
-8.79080880,0.91869120,1.81250800,1.78854800
-8.78880880,0.91335000,1.77466100,1.80472500
-8.78680880,0.92418500,1.84486000,1.82074800
-8.78480880,0.92693200,1.85569500,1.83692500
-8.78280880,0.92952630,1.93413500,1.85310100
-8.78080880,0.93502010,1.88820000,1.86912500
-8.77880880,0.93776700,1.90712400,1.88255400
-8.77680880,0.94036140,1.92589400,1.90132500
-8.77480880,0.94036140,1.93672900,1.91750100
-8.77280880,0.94585520,1.96374100,1.92818300
-8.77080880,0.94860210,1.96114600,1.93901800
-8.76880880,0.95134900,1.97457600,1.95504200
-8.76680880,0.95134900,1.98541100,1.96587700
-8.76480880,0.95394330,1.99349900,1.97930700
-8.76280880,0.95669030,2.01242200,1.98998900
-8.76080880,0.95943720,2.02325700,2.00067100
-8.75880880,0.96218410,2.03394000,2.01684800
-8.75680880,0.96218410,2.04218000,2.02493600
-8.75480880,0.96218410,2.05835700,2.03561800
-8.75280880,0.96477840,2.06369800,2.04645300
-8.75080880,0.96477840,2.06919200,2.05438900
-8.74880880,0.96752530,2.07728000,2.06522400
-8.74680880,0.96752530,2.08262100,2.07056500
-8.74480880,0.97027220,2.09345600,2.07865300
-8.74280880,0.96477840,2.18532500,2.08674100
-8.74080880,0.96752530,2.10429100,2.09208300
-8.73880880,0.97027220,2.10688600,2.09742400
-8.73680880,0.96218410,2.01516900,2.10276500
-8.73480880,0.97301910,2.11512600,2.10551200
-8.73280880,0.97027220,2.12321400,2.10810600
-8.73080880,0.97027220,2.12321400,2.11360000
-8.72880880,0.97027220,2.13130300,2.11360000
-8.72680880,0.97027220,2.12046800,2.11894200
-8.72480880,0.97027220,2.13939100,2.12703000
-8.72280880,0.96752530,2.15022600,2.14045900
-8.72080880,0.96752530,2.15831400,2.14839500
-8.71880880,0.96477840,2.16365500,2.15388800
-8.71680880,0.96477840,2.16914900,2.15923000
-8.71480880,0.96477840,2.17174300,2.16182400
-8.71280880,0.96218410,2.17449000,2.16731800
-8.71080880,0.95943720,2.17449000,2.16731800
-8.70880880,0.95669030,2.17174300,2.16991200
-8.70680880,0.95394330,2.17174300,2.16457100
-8.70480880,0.95669030,2.17174300,2.16457100
-8.70280880,0.95394330,2.16640200,2.16182400
-8.70080880,0.95134900,2.16365500,2.15923000
-8.69880880,0.94860210,2.16365500,2.15388800
-8.69680880,0.95394330,2.02859900,2.15114100
-8.69480880,0.94585520,2.15556700,2.15114100
-8.69280880,0.94036140,2.15022600,2.14580000
-8.69080880,0.94036140,2.27170100,2.14305300
-8.68880880,0.93502010,2.13939100,2.13771200
-8.68680880,0.93227320,2.13939100,2.13237100
-8.68480880,0.92952630,2.13664400,2.12703000
-8.68280880,0.92418500,2.12580900,2.12428300
-8.68080880,0.92143820,2.12321400,2.11894200
-8.67880880,0.92143820,2.11512600,2.11085300
-8.67680880,0.91609690,2.10154400,2.10551200
-8.67480880,0.91060310,2.09070900,2.09742400
-8.67280880,0.90251490,2.07987400,2.08674100
-8.67080880,0.90251490,2.07987400,2.08124800
-8.66880880,0.89702110,2.07453300,2.07331200
-8.66680880,0.89442680,2.06919200,2.06781800
-8.66480880,0.88893290,2.05561000,2.05713600
-8.66280880,0.88359170,2.04477500,2.04645300
-8.66080880,0.87809790,2.03134500,2.03302400
-8.65880880,0.87260410,2.02585100,2.01959500
-8.65680880,0.87000980,2.01242200,2.01150700
-8.65480880,0.86451590,2.00158700,1.99807700
-8.65280880,0.85642780,1.99075200,1.98998900
-8.65080880,0.85368080,1.97732300,1.97930700
-8.64880880,0.84833960,1.96114600,1.96587700
-8.64680880,0.84284580,1.95031100,1.95244800
-8.64480880,0.84559270,1.88270700,1.93367700
-8.64280880,0.83201070,1.92055300,1.92558900
-8.64080880,0.82666950,1.90437700,1.91216000
-8.63880880,0.81842880,1.89628900,1.90132500
-8.63680880,0.81568180,1.88545300,1.88530100
-8.63480880,0.80484680,1.86653000,1.87446600
-8.63280880,0.79950550,1.85844200,1.86378300
-8.63080880,0.79141740,1.84226600,1.84760700
-8.62880880,0.78867050,1.83143100,1.83158300
-8.62680880,0.78058230,1.81250800,1.81540700
-8.62480880,0.77234160,1.79633100,1.79938300
-8.62280880,0.76700040,1.78015500,1.78595400
-8.62080880,0.75891220,1.76657300,1.76977800
-8.61880880,0.75067140,1.74765000,1.75360100
-8.61680880,0.74258330,1.72872700,1.73757800
-8.61480880,0.73449520,1.71529700,1.72140100
-8.61280880,0.72900130,1.69088000,1.69988400
-8.61080880,0.72091320,1.67745100,1.68920200
-8.60880880,0.71541940,1.66386900,1.66768400
-8.60680880,0.70458430,1.64509800,1.65166000
-8.60480880,0.69924310,1.63151600,1.63548400
-8.60280880,0.68840800,1.60725200,1.61396600
-8.60080880,0.68016730,1.59092300,1.59794300
-8.59880880,0.67482600,1.58832900,1.57108400
-8.59680880,0.66399100,1.55048200,1.55765500
-8.59480880,0.65590280,1.53430600,1.53888400
-8.59280880,0.64766200,1.51538300,1.52270800
-8.59080880,0.63957390,1.49920600,1.50393700
-8.58880880,0.63148580,1.45861300,1.48516700
-8.58680880,0.62065070,1.45052500,1.46364900
-8.58480880,0.61240990,1.43160200,1.44487800
-8.58280880,0.60157490,1.39650200,1.42336100
-8.58080880,0.59623370,1.39375500,1.40184300
-8.57880880,0.58539860,1.37757900,1.38566700
-8.57680880,0.57731040,1.35331500,1.36430200
-8.57480880,0.56906970,1.33439100,1.34537900
-8.57280880,0.55823460,1.31821500,1.32401400
-8.57080880,0.54739960,1.28571000,1.30249700
-8.56880880,0.53931140,1.26953400,1.27823200
-8.56680880,0.52847640,1.24526900,1.25412000
-8.56480880,0.52038820,1.22359900,1.23535000
-8.56280880,0.50955310,1.20742300,1.21108500
-8.56080880,0.50131240,1.18315800,1.18972000
-8.55880880,0.49047740,1.16148800,1.17095000
-8.55680880,0.47964230,1.13981800,1.14943200
-8.55480880,0.47155410,1.11555400,1.12516800
-8.55280880,0.46346600,0.91838600,1.10380300
-8.55080880,0.45263090,1.07236600,1.08228500
-8.54880880,0.44179590,1.05069600,1.05802100
-8.54680880,0.42821390,1.03177300,1.03665600
-8.54480880,0.41997310,1.00476100,1.01513900
-8.54280880,0.40654380,1.02917800,0.99362110
-8.54080880,0.40104990,0.95882670,0.97210350
-8.53880880,0.39021490,0.93730920,0.94799170
-8.53680880,0.37937980,0.91563910,0.92372730
-8.53480880,0.36854470,0.89412160,0.89961540
-8.53280880,0.35770970,0.86970450,0.87809790
-8.53080880,0.34687460,0.84818700,0.85398610
-8.52880880,0.33878650,0.82926380,0.83246860
-8.52680880,0.32520450,0.79950550,0.80835670
-8.52480880,0.31711630,0.77783540,0.78683920
-8.52280880,0.30353440,0.75082410,0.76272740
-8.52080880,0.29269930,0.72381270,0.73586860
-8.51880880,0.28186420,0.70504210,0.71435110
-8.51680880,0.27362350,0.67787810,0.69008670
-8.51480880,0.26019410,0.66170190,0.66872170
-8.51280880,0.25195340,0.63469050,0.64720420
-8.51080880,0.24111830,0.61576730,0.62293980
-8.50880880,0.22494200,0.58616160,0.60157490
-8.50680880,0.21410690,0.68871320,0.57471620
-8.50480880,0.20586620,0.54022710,0.55045170
-8.50280880,0.19777800,0.51855700,0.52633990
-8.50080880,0.18694300,0.49703940,0.50207540
-8.49880880,0.17610790,0.47002810,0.48071050
-8.49680880,0.16527290,0.41051150,0.45644610
-8.49480880,0.15443780,0.42409350,0.43233430
-8.49280880,0.14360270,0.39967650,0.40547550
-8.49080880,0.13002080,0.41051150,0.38670490
-8.48880880,0.11918570,0.35374190,0.35984620
-8.48680880,0.10835060,0.32947750,0.33832870
-8.48480880,0.09751557,0.30780740,0.31421680
-8.48280880,0.08668050,0.28079600,0.29269930
-8.48080880,0.07309853,0.27545480,0.26843490
-8.47880880,0.06501038,0.23760830,0.24432300
-8.47680880,0.05142840,0.21334390,0.22021120
-8.47480880,0.04334025,0.18907950,0.19594680
-8.47280880,0.03250519,0.16740930,0.16908800
-8.47080880,0.01892321,0.14573920,0.14757050
-8.46880880,0.01083506,0.12147480,0.12620560
-8.46680880,-0.00549384,0.09446344,0.10468810
-8.46480880,-0.01358198,0.07019900,0.08042364
-8.46280880,-0.02441704,0.05127579,0.05631180
-8.46080880,-0.03525211,0.02960566,0.03219998
-8.45880880,-0.04608717,0.00000000,0.00793554
-8.45680880,-0.05966915,-0.02441704,-0.01892321
-8.45480880,-0.06790990,-0.04334025,-0.03769381
-8.45280880,-0.07874496,-0.06226346,-0.06180564
-8.45080880,-0.08958003,-0.12162740,-0.08057624
-8.44880880,-0.09766817,-0.11353920,-0.10484070
-8.44680880,-0.10850320,-0.13520940,-0.12635820
-8.44480880,-0.12208520,-0.19991450,-0.15321690
-8.44280880,-0.13017340,-0.18099130,-0.18007570
-8.44080880,-0.14100840,-0.20266150,-0.20144060
-8.43880880,-0.15184350,-0.22967280,-0.22295810
-8.43680880,-0.16542550,-0.24859600,-0.24722260
-8.43480880,-0.17626050,-0.27835430,-0.26858750
-8.43280880,-0.18709560,-0.29727750,-0.29544620
-8.43080880,-0.19518370,-0.31879500,-0.31436940
-8.42880880,-0.20876570,-0.33497130,-0.33848120
-8.42680880,-0.21960080,-0.35938840,-0.36259310
-8.42480880,-0.22768890,-0.38365280,-0.38411060
-8.42280880,-0.23852400,-0.40532290,-0.40562810
-8.42080880,-0.24676470,-0.42424610,-0.42714560
-8.41880880,-0.26034670,-0.44851060,-0.45125750
-8.41680880,-0.26843490,-0.47018070,-0.47277500
-8.41480880,-0.27652300,-0.49444510,-0.49688680
-8.41280880,-0.29010500,-0.51870950,-0.52115120
-8.41080880,-0.29819310,-0.54297400,-0.54526310
-8.40880880,-0.30628130,-0.56464410,-0.56678060
-8.40680880,-0.31726890,-0.58082040,-0.58555120
-8.40480880,-0.32810400,-0.62675490,-0.60706870
-8.40280880,-0.33344530,-0.62400810,-0.62583940
-8.40080880,-0.34702720,-0.64842510,-0.64995120
-8.39880880,-0.35786230,-0.63759010,-0.67421560
-8.39680880,-0.36320350,-0.69161270,-0.69573310
-8.39480880,-0.37403860,-0.71328290,-0.71709800
-8.39280880,-0.38502620,-0.72945920,-0.73602120
-8.39080880,-0.39311440,-0.75372360,-0.76013310
-8.38880880,-0.40120250,-0.78073500,-0.77890370
-8.38680880,-0.41203760,-0.79157000,-0.79767420
-8.38480880,-0.42012580,-0.81858130,-0.82193870
-8.38280880,-0.43096080,-0.82666950,-0.84330360
-8.38080880,-0.43920160,-0.85902210,-0.86482110
-8.37880880,-0.44728970,-0.87260410,-0.88359170
-8.37680880,-0.45537780,-0.89686850,-0.89976800
-8.37480880,-0.46621290,-0.91304480,-0.92387990
-8.37280880,-0.47445370,-0.93196800,-0.94280310
-8.37080880,-0.48254180,-0.95638500,-0.96157370
-8.36880880,-0.49062990,-0.97790250,-0.98034430
-8.36680880,-0.49871810,-0.99957270,-1.00445600
-8.36480880,-0.50695880,-1.01040800,-1.02063200
-8.36280880,-0.51504700,-1.03192500,-1.03940300
-8.36080880,-0.52313510,-1.05084800,-1.05817400
-8.35880880,-0.52313510,-1.09678300,-1.07435000
-8.35680880,-0.53671710,-1.08335400,-1.09052600
-8.35480880,-0.54480530,-1.09144200,-1.10120900
-8.35280880,-0.55029910,-1.15355300,-1.11189100
-8.35080880,-0.56388110,-1.11295900,-1.12272600
-8.34880880,-0.56922230,-1.12104700,-1.13875000
-8.34680880,-0.57471620,-1.13462900,-1.14683800
-8.34480880,-0.58280430,-1.14271800,-1.16026700
-8.34280880,-0.59363940,-1.15630000,-1.17369700
-8.34080880,-0.59638630,-1.16698200,-1.18437900
-8.33880880,-0.60447440,-1.19139900,-1.19780900
-8.33680880,-0.61256250,-1.18865200,-1.21123800
-8.33480880,-0.62080330,-1.21032200,-1.22466700
-8.33280880,-0.62614450,-1.22100500,-1.23809700
-8.33080880,-0.63163830,-1.23458700,-1.25152600
-8.32880880,-0.63438530,-1.24267500,-1.25961400
-8.32680880,-0.64247350,-1.25625700,-1.27304400
-8.32480880,-0.65056160,-1.26693900,-1.28387900
-8.32280880,-0.65330850,-1.27777400,-1.29456100
-8.32080880,-0.65605540,-1.28860900,-1.30799000
-8.31880880,-0.66414360,-1.30478600,-1.31867300
-8.31680880,-0.67223170,-1.30753300,-1.32950800
-8.31480880,-0.67772560,-1.31836800,-1.34019000
-8.31280880,-0.68581370,-1.30478600,-1.35102500
-8.31080880,-0.68856060,-1.33729100,-1.35896100
-8.30880880,-0.69390180,-1.34537900,-1.36445500
-8.30680880,-0.69664880,-1.32370900,-1.37239000
-8.30480880,-0.70473690,-1.35072000,-1.37513700
-8.30280880,-0.70748380,-1.35606100,-1.37239000
-8.30080880,-0.71297760,-1.34797300,-1.37513700
-8.29880880,-0.71557190,-1.34537900,-1.37239000
-8.29680880,-0.72381270,-1.35606100,-1.36979600
-8.29480880,-0.72381270,-1.34797300,-1.37513700
-8.29280880,-0.72915390,-1.34797300,-1.37788400
-8.29080880,-0.73464780,-1.33454400,-1.37239000
-8.28880880,-0.73724210,-1.34537900,-1.37239000
-8.28680880,-0.74273590,-1.33454400,-1.35896100
-8.28480880,-0.74548290,-1.31836800,-1.35102500
-8.28280880,-0.74807720,-1.31287400,-1.33759600
-8.28080880,-0.75082410,-1.29944400,-1.32676100
-8.27880880,-0.75357100,-1.29669800,-1.32142000
-8.27680880,-0.75906480,-1.28860900,-1.31607900
-8.27480880,-0.76165910,-1.29395100,-1.31073700
-8.27280880,-0.76440600,-1.28326800,-1.31073700
-8.27080880,-0.76989990,-1.28052100,-1.30264900
-8.26880880,-0.77249420,-1.26968600,-1.29456100
-8.26680880,-0.77524110,-1.30203900,-1.28113200
-8.26480880,-0.77524110,-1.24801600,-1.27304400
-8.26280880,-0.77798800,-1.23458700,-1.25961400
-8.26080880,-0.78332920,-1.25625700,-1.24893200
-8.25880880,-0.78073500,-1.20482900,-1.23016100
-8.25680880,-0.78332920,-1.18590500,-1.21123800
-8.25480880,-0.78332920,-1.16164100,-1.18712600
-8.25280880,-0.78607620,-1.13737600,-1.16835500
-8.25080880,-0.79157000,-1.09953000,-1.14424400
-8.24880880,-0.78882310,-1.09678300,-1.12532000
-8.24680880,-0.78882310,-1.08335400,-1.11189100
-8.24480880,-0.79416430,-1.08060700,-1.10395600
-8.24280880,-0.79416430,-1.06977200,-1.10120900
-8.24080880,-0.79416430,-1.06443000,-1.09312000
-8.23880880,-0.79416430,-1.05893700,-1.09052600
-8.23680880,-0.79416430,-1.05359500,-1.08243800
-8.23480880,-0.79416430,-1.05084800,-1.07709700
-8.23280880,-0.79416430,-1.04825400,-1.07435000
-8.23080880,-0.79691120,-1.03741900,-1.07160300
-8.22880880,-0.79416430,-1.03192500,-1.06626200
-8.22680880,-0.79416430,-1.02124300,-1.05817400
-8.22480880,-0.79157000,-1.01040800,-1.04474400
-8.22280880,-0.79691120,-0.99148450,-1.02597400
-8.22080880,-0.79157000,-1.04001300,-1.00995000
-8.21880880,-0.79157000,-0.96172620,-0.99911490
-8.21680880,-0.78882310,-0.95638500,-0.98568550
-8.21480880,-0.79691120,-1.03192500,-0.97759740
-8.21280880,-0.78882310,-0.93196800,-0.96966180
-8.21080880,-0.78882310,-0.92387990,-0.95882670
-8.20880880,-0.78607620,-0.91853860,-0.95348550
-8.20680880,-0.78332920,-0.91304480,-0.95073860
-8.20480880,-0.77798800,-0.92128560,-0.94539740
-8.20280880,-0.77524110,-0.89961540,-0.93471490
-8.20080880,-0.77524110,-0.89961540,-0.93196800
-8.19880880,-0.77524110,-0.88343910,-0.92387990
-8.19680880,-0.77249420,-0.88069220,-0.91594430
-8.19480880,-0.76989990,-0.86451590,-0.90251490
-8.19280880,-0.76715300,-0.85902210,-0.89702110
-8.19080880,-0.76440600,-0.84833960,-0.88633870
-8.18880880,-0.75906480,-0.83750460,-0.87825050
-8.18680880,-0.75906480,-0.83201070,-0.87016240
-8.18480880,-0.75357100,-0.82941640,-0.86482110
-8.18280880,-0.75082410,-0.82666950,-0.86756810
-8.18080880,-0.74807720,-0.82392260,-0.85947990
-8.17880880,-0.74548290,-0.81049320,-0.85413870
-8.17680880,-0.73998900,-0.79965820,-0.84330360
-8.17480880,-0.71831890,-0.74029420,-0.83262120
-8.17280880,-0.73190090,-0.78622880,-0.82987420
-8.17080880,-0.72640710,-0.78348180,-0.82453300
-8.16880880,-0.71831890,-0.84284580,-0.81110360
-8.16680880,-0.72106580,-0.76181170,-0.80301550
-8.16480880,-0.71557190,-0.74288850,-0.78958610
-8.16280880,-0.71023070,-0.73754730,-0.77890370
-8.16080880,-0.70473690,-0.71862410,-0.76822120
-8.15880880,-0.69939570,-0.71328290,-0.76013310
-8.15680880,-0.69390180,-0.70778900,-0.75479190
-8.15480880,-0.69115490,-0.69970090,-0.74395670
-8.15280880,-0.68306680,-0.70244780,-0.73861550
-8.15080880,-0.68031980,-0.68886580,-0.72793310
-8.14880880,-0.67497860,-0.67543640,-0.71984490
-8.14680880,-0.66948480,-0.66994260,-0.71175680
-8.14480880,-0.66139660,-0.65651320,-0.70366870
-8.14280880,-0.65605540,-0.65651320,-0.69298620
-8.14080880,-0.65056160,-0.64033690,-0.68489800
-8.13880880,-0.64522030,-0.63224880,-0.67146870
-8.13680880,-0.63697960,-0.61332560,-0.66338050
-8.13480880,-0.62889150,-0.60783180,-0.65269810
-8.13280880,-0.62339760,-0.59699670,-0.64460990
-8.13080880,-0.61805640,-0.59165550,-0.63392750
-8.12880880,-0.60996820,-0.57547910,-0.62583940
-8.12680880,-0.60172750,-0.56998530,-0.62049810
-8.12480880,-0.59638630,-0.56464410,-0.60966300
-8.12280880,-0.58555120,-0.60523740,-0.60706870
-8.12080880,-0.58280430,-0.54297400,-0.59363940
-8.11880880,-0.57746300,-0.53229150,-0.58280430
-8.11680880,-0.56922230,-0.52145650,-0.56937490
-8.11480880,-0.56113420,-0.51336830,-0.56143940
-8.11280880,-0.55304600,-0.48895130,-0.55060430
-8.11080880,-0.54755220,-0.49719200,-0.54251620
-8.10880880,-0.53946410,-0.48086310,-0.53183370
-8.10680880,-0.52862890,-0.45659870,-0.52374550
-8.10480880,-0.52054080,-0.46468680,-0.51840440
-8.10280880,-0.51230010,-0.45385180,-0.50497500
-8.10080880,-0.50695880,-0.44301670,-0.49688680
-8.09880880,-0.49612380,-0.43233430,-0.48620440
-8.09680880,-0.49062990,-0.42149920,-0.47277500
-8.09480880,-0.48254180,-0.41341110,-0.46468680
-8.09280880,-0.47170670,-0.40532290,-0.45400440
-8.09080880,-0.46361860,-0.39448790,-0.44591620
-8.08880880,-0.45537780,-0.38365280,-0.43782810
-8.08680880,-0.44454280,-0.36747650,-0.42439870
-8.08480880,-0.43645470,-0.36198260,-0.41371630
-8.08280880,-0.42561960,-0.35130020,-0.40288120
-8.08080880,-0.41753140,-0.34046510,-0.39479310
-8.07880880,-0.40929070,-0.33237700,-0.38411060
-8.07680880,-0.40394940,-0.34580640,-0.37602250
-8.07480880,-0.39036750,-0.31070690,-0.36259310
-8.07280880,-0.37953240,-0.29727750,-0.35191060
-8.07080880,-0.37144430,-0.28644240,-0.34382250
-8.06880880,-0.36320350,-0.27835430,-0.33039310
-8.06680880,-0.35511540,-0.26217800,-0.31971060
-8.06480880,-0.34153340,-0.25393720,-0.30887560
