Frequency,Channel A,Channel B,Channel C
-8.94440430,0.30887560,0.26461970,0.20403490
-8.94240430,0.32245760,0.27270780,0.21746430
-8.94040430,0.33054570,0.28628980,0.22814670
-8.93840430,0.34412770,0.28903680,0.23898180
-8.93640430,0.35221580,0.30780740,0.24966430
-8.93440430,0.36305090,0.32138930,0.26309370
-8.93240430,0.37388600,0.33481870,0.27926990
-8.93040430,0.38487360,0.35114760,0.29804050
-8.92840430,0.39296180,0.37007080,0.31681110
-8.92640430,0.40379690,0.39433520,0.34107560
-8.92440430,0.41463190,0.41325840,0.36244050
-8.92240430,0.42821390,0.44026980,0.38395800
-8.92040430,0.43630200,0.45919300,0.40272860
-8.91840430,0.44439020,0.47536930,0.41890490
-8.91640430,0.45522520,0.48620440,0.43767550
-8.91440430,0.46606030,0.50772190,0.45644610
-8.91240430,0.47689540,0.52664510,0.47521670
-8.91040430,0.48513610,0.54282140,0.49139300
-8.90840430,0.48773040,0.45644610,0.51016360
-8.90640430,0.50405930,0.58066780,0.52893420
-8.90440430,0.51489440,0.59959100,0.55319860
-8.90240430,0.52298250,0.62126110,0.57196920
-8.90040430,0.53381760,0.63743740,0.58814550
-8.89840430,0.54465260,0.66719570,0.61225740
-8.89640430,0.55548780,0.68337200,0.63911610
-8.89440430,0.56372850,0.70504210,0.65788670
-8.89240430,0.57181660,0.73739470,0.68749240
-8.89040430,0.57990480,0.75631790,0.71435110
-8.88840430,0.59348670,0.79416430,0.74380420
-8.88640430,0.59898060,0.82377000,0.77340980
-8.88440430,0.60981570,0.86161640,0.81369790
-8.88240430,0.61790380,0.89137460,0.84864490
-8.88040430,0.62599190,0.92922110,0.88618610
-8.87840430,0.63423270,0.96706750,0.92113290
-8.87640430,0.64506780,0.99667320,0.95333290
-8.87440430,0.65315590,1.02109000,0.97744480
-8.87240430,0.66124400,1.04810200,1.00170900
-8.87040430,0.66933220,1.08579500,1.04733800
-8.86840430,0.67482600,1.14531200,1.10380300
-8.86640430,0.68566110,1.18850000,1.15202700
-8.86440430,0.69100230,1.22909300,1.18697300
-8.86240430,0.70733120,1.38307300,1.21383200
-8.86040430,0.71007810,1.28036900,1.24343800
-8.85840430,0.71541940,1.31272100,1.27029700
-8.85640430,0.72625440,1.33973300,1.29440800
-8.85440430,0.73174820,1.36415000,1.32126700
-8.85240430,0.73983640,1.36674400,1.34812600
-8.85040430,0.74533020,1.40733700,1.37223800
-8.84840430,0.75341840,1.43160200,1.39909600
-8.84640430,0.76150650,1.45586600,1.41802000
-8.84440430,0.76700040,1.47478900,1.44213200
-8.84240430,0.77508850,1.49920600,1.46364900
-8.84040430,0.78058230,1.52621800,1.49050800
-8.83840430,0.79141740,1.55048200,1.51462000
-8.83640430,0.79675870,1.57474700,1.53613700
-8.83440430,0.80225250,1.58832900,1.55490800
-8.83240430,0.80759370,1.59641700,1.56833700
-8.83040430,0.81568180,1.60175800,1.57367800
-8.82840430,0.82117570,1.61259300,1.58451300
-8.82640430,0.82926380,1.62876900,1.59244900
-8.82440430,0.83475760,1.63685800,1.60862500
-8.82240430,0.83750460,1.65578100,1.61930800
-8.82040430,0.84559270,1.66936300,1.63823100
-8.81840430,0.85093390,1.69088000,1.65959600
-8.81640430,0.85917470,1.73956200,1.67577200
-8.81440430,0.86176900,1.72613200,1.69454300
-8.81240430,0.86451590,1.74765000,1.71331300
-8.81040430,0.87000980,1.76123200,1.73223700
-8.80840430,0.87535100,1.78274900,1.75100700
-8.80640430,0.88084480,1.80167300,1.76977800
-8.80440430,0.88618610,1.82059600,1.78595400
-8.80240430,0.89167990,1.83143100,1.80472500
-8.80040430,0.89702110,1.83417800,1.82074800
-8.79840430,0.89976800,1.86118900,1.83967200
-8.79640430,0.90251490,1.88270700,1.85844200
-8.79440430,0.90785620,1.89888300,1.87187200
-8.79240430,0.91335000,1.90971800,1.88530100
-8.79040430,0.91609690,1.91521200,1.90132500
-8.78840430,0.91869120,1.93947600,1.91475400
-8.78640430,0.92418500,1.95839900,1.93093000
-8.78440430,0.92693200,1.97457600,1.94710700
-8.78240430,0.92952630,1.97991700,1.95504200
-8.78040430,0.93227320,1.99349900,1.97121800
-8.77840430,0.93776700,2.00967500,1.98464800
-8.77640430,0.93776700,2.02325700,2.00067100
-8.77440430,0.94036140,2.03668700,2.01150700
-8.77240430,0.94310830,2.04477500,2.02493600
-8.77040430,0.93227320,2.00433400,2.03561800
-8.76840430,0.94860210,2.06644500,2.04904800
-8.76640430,0.95134900,2.08536800,2.06522400
-8.76440430,0.95394330,2.09070900,2.07590700
-8.76240430,0.95669030,2.11237900,2.08933600
-8.76040430,0.95394330,2.12321400,2.10810600
-8.75840430,0.95943720,2.14213800,2.12428300
-8.75640430,0.96218410,2.15022600,2.13771200
-8.75440430,0.96218410,2.15556700,2.14839500
-8.75240430,0.96477840,2.17449000,2.15648300
-8.75040430,0.96477840,2.18792000,2.16731800
-8.74840430,0.96477840,2.19066600,2.17525300
-8.74640430,0.96752530,2.19875500,2.18074700
-8.74440430,0.96752530,2.20424800,2.18868300
-8.74240430,0.97027220,2.20959000,2.19417600
-8.74040430,0.96752530,2.21493100,2.20211200
-8.73840430,0.97027220,2.21493100,2.20211200
-8.73640430,0.96752530,2.21767800,2.20760600
-8.73440430,0.97027220,2.22042500,2.20760600
-8.73240430,0.96752530,2.22317200,2.21020000
-8.73040430,0.97027220,2.22576600,2.21294700
-8.72840430,0.97027220,2.23385400,2.21554100
-8.72640430,0.96752530,2.23385400,2.22637700
-8.72440430,0.96752530,2.27170100,2.23446500
-8.72240430,0.96752530,2.25018300,2.23705900
-8.72040430,0.96477840,2.25552400,2.24514700
-8.71840430,0.96477840,2.26086500,2.24514700
-8.71640430,0.96477840,2.25827100,2.25048800
-8.71440430,0.96218410,2.29337100,2.24789400
-8.71240430,0.95943720,2.25552400,2.24789400
-8.71040430,0.95943720,2.25552400,2.25048800
-8.70840430,0.95943720,2.28528300,2.24514700
-8.70640430,0.95669030,2.25018300,2.24240000
-8.70440430,0.95394330,2.24743600,2.23980600
-8.70240430,0.95134900,2.24743600,2.23705900
-8.70040430,0.94860210,2.23934800,2.23705900
-8.69840430,0.94860210,2.23934800,2.23171800
-8.69640430,0.94585520,2.23126000,2.22897100
-8.69440430,0.94310830,2.23126000,2.22103500
-8.69240430,0.94310830,2.21493100,2.21554100
-8.69040430,0.93776700,2.21767800,2.21294700
-8.68840430,0.93502010,2.20959000,2.20760600
-8.68640430,0.92952630,2.20684300,2.20211200
-8.68440430,0.92693200,2.20424800,2.19951800
-8.68240430,0.92418500,2.19341300,2.19417600
-8.68040430,0.91869120,2.17983200,2.18334200
-8.67840430,0.91609690,2.18257800,2.17800000
-8.67640430,0.91335000,2.16914900,2.16731800
-8.67440430,0.91060310,2.16640200,2.16182400
-8.67240430,0.90526190,2.15831400,2.14839500
-8.67040430,0.90251490,2.14747900,2.14305300
-8.66840430,0.89976800,2.14213800,2.13496500
-8.66640430,0.89167990,2.12321400,2.12428300
-8.66440430,0.88618610,2.11772100,2.11360000
-8.66240430,0.88359170,2.06369800,2.10276500
-8.66040430,0.88084480,2.09345600,2.09208300
-8.65840430,0.87260410,2.08262100,2.08399500
-8.65640430,0.86726280,2.07728000,2.07590700
-8.65440430,0.86451590,2.06369800,2.06781800
-8.65240430,0.85642780,2.04752200,2.05179500
-8.65040430,0.85642780,2.03668700,2.04096000
-8.64840430,0.84833960,2.02585100,2.02753000
-8.64640430,0.84009890,2.00433400,2.01410100
-8.64440430,0.83475760,2.00158700,2.00067100
-8.64240430,0.82926380,1.98541100,1.98724200
-8.64040430,0.82392260,1.97182900,1.97381300
-8.63840430,0.81842880,1.96114600,1.96053600
-8.63640430,0.81308750,1.94756400,1.94710700
-8.63440430,0.80484680,1.92864100,1.93627100
-8.63240430,0.80225250,1.91521200,1.91750100
-8.63040430,0.79141740,1.89888300,1.90132500
-8.62840430,0.78592350,1.88545300,1.88789500
-8.62640430,0.77783540,1.87187200,1.87446600
-8.62440430,0.77234160,1.85310100,1.86103600
-8.62240430,0.76425340,1.79083800,1.84501300
-8.62040430,0.75891220,1.82334300,1.82624200
-8.61840430,0.75067140,1.80716600,1.81281300
-8.61640430,0.74258330,1.79633100,1.79129500
-8.61440430,0.73708950,1.76932000,1.77786600
-8.61240430,0.72625440,1.75039700,1.75909500
-8.61040430,0.72091320,1.73956200,1.74017200
-8.60840430,0.71282510,1.72063900,1.72674300
-8.60640430,0.70458430,1.70446200,1.70537800
-8.60440430,0.69649610,1.68279200,1.68920200
-8.60240430,0.68840800,1.66661600,1.66768400
-8.60040430,0.67757300,1.65852800,1.64891300
-8.59840430,0.67207910,1.62342800,1.62739600
-8.59640430,0.66399100,1.60450500,1.60862500
-8.59440430,0.65590280,1.58558200,1.59244900
-8.59240430,0.64766200,1.57215200,1.57367800
-8.59040430,0.63957390,1.54514100,1.55490800
-8.58840430,0.62873890,1.52621800,1.53079600
-8.58640430,0.62065070,1.50180100,1.51202500
-8.58440430,0.60981570,1.47753600,1.49050800
-8.58240430,0.60432180,1.45861300,1.46624300
-8.58040430,0.59623370,1.44243700,1.45022000
-8.57840430,0.58539860,1.41817200,1.43144900
-8.57640430,0.57181660,1.44518400,1.40993200
-8.57440430,0.56632280,1.37483200,1.38841400
-8.57240430,0.55823460,1.35865600,1.36430200
-8.57040430,0.54739960,1.30188600,1.34278500
-8.56840430,0.53931140,1.31272100,1.31592600
-8.56640430,0.53122330,1.28845700,1.29975000
-8.56440430,0.51764130,1.26953400,1.27563800
-8.56240430,0.50955310,1.25061000,1.25412000
-8.56040430,0.50131240,1.21276400,1.23000800
-8.55840430,0.48773040,1.20208200,1.21108500
-8.55640430,0.48238920,1.17766500,1.18697300
-8.55440430,0.46880720,1.16957600,1.16286200
-8.55240430,0.46071910,1.12913600,1.14134400
-8.55040430,0.44988400,1.11021200,1.11723200
-8.54840430,0.43904890,1.08579500,1.09571500
-8.54640430,0.43080820,1.06687200,1.07419700
-8.54440431,0.41737880,1.04260800,1.05268000
-8.54240431,0.40654380,1.01834300,1.02582100
-8.54040431,0.40104990,0.98583810,1.00430300
-8.53840431,0.38746800,0.97240870,0.97744480
-8.53640431,0.37937980,0.94814430,0.95333290
-8.53440431,0.36854470,0.92647420,0.93181540
-8.53240431,0.35770970,0.89671590,0.91029790
-8.53040431,0.34962150,0.82117570,0.88893290
-8.52840431,0.33603950,0.85078130,0.86207420
-8.52640431,0.32795140,0.83185810,0.83780980
-8.52440431,0.31711630,0.83185810,0.81369790
-8.52240431,0.30353440,0.78058230,0.78683920
-8.52040431,0.29529360,0.75631790,0.76532170
-8.51840431,0.28186420,0.73739470,0.74380420
-8.51640431,0.27102920,0.71313020,0.71694540
-8.51440431,0.26019410,0.70229520,0.69283360
-8.51240431,0.24920640,0.65910760,0.66872170
-8.51040431,0.23837140,0.63743740,0.64445730
-8.50840431,0.23028320,0.60508480,0.61759860
-8.50640431,0.21670130,0.58875600,0.59348670
-8.50440431,0.20861310,0.56449150,0.57196920
-8.50240431,0.19777800,0.54022710,0.54511050
-8.50040431,0.18144910,0.51581000,0.52359290
-8.49840431,0.17336100,0.48879870,0.49948110
-8.49640431,0.16252590,0.46453420,0.47262240
-8.49440431,0.15169090,0.44286410,0.44835790
-8.49240431,0.14085580,0.41585280,0.42149920
-8.49040431,0.13002080,0.39158830,0.39738740
-8.48840431,0.11918570,0.37266510,0.37327550
-8.48640431,0.10835060,0.34565380,0.35175800
-8.48440431,0.10560370,0.29437800,0.33024050
-8.48240431,0.08393358,0.29971920,0.30338170
-8.48040431,0.07584544,0.27545480,0.27926990
-8.47840431,0.06501038,0.29163100,0.24966430
-8.47640431,0.05417531,0.22417900,0.22555240
-8.47440431,0.04334025,0.19442070,0.20403490
-8.47240431,0.02975827,0.17824440,0.17992310
-8.47040431,0.02167013,0.15123310,0.15565860
-8.46840431,0.00808815,0.12681600,0.13154680
-8.46640431,-0.00274692,0.09721035,0.10728240
-8.46440431,-0.01098767,0.07554023,0.08042364
-8.46240431,-0.02716396,0.04578196,0.05631180
-8.46040431,-0.03525211,0.02960566,0.03219998
-8.45840431,-0.04349286,0.00259431,0.00793554
-8.45640431,-0.05966915,-0.01892321,-0.01892321
-8.45440431,-0.06790990,-0.04334025,-0.04028812
-8.45240431,-0.07599805,-0.06485777,-0.06180564
-8.45040431,-0.08958003,-0.09186912,-0.08866438
-8.44840431,-0.10041510,-0.11353920,-0.11292880
-8.44640431,-0.11125010,-0.13780370,-0.13704060
-8.44440431,-0.12208520,-0.15947380,-0.16389940
-8.44240431,-0.13292030,-0.18648520,-0.18541690
-8.44040431,-0.14375530,-0.20540840,-0.20693440
-8.43840431,-0.13826150,-0.35130020,-0.23379320
-8.43640431,-0.16267850,-0.25668420,-0.25515810
-8.43440431,-0.17900740,-0.27835430,-0.27942250
-8.43240431,-0.18709560,-0.43492860,-0.30353440
-8.43040431,-0.19518370,-0.32688320,-0.33039310
-8.42840431,-0.20601880,-0.35664140,-0.35191060
-8.42640431,-0.21425950,-0.37556460,-0.37602250
-8.42440431,-0.22768890,-0.39723480,-0.39754000
-8.42240431,-0.23592970,-0.41875230,-0.42165180
-8.42040431,-0.24676470,-0.44851060,-0.44316930
-8.41840431,-0.25759980,-0.46743380,-0.47002810
-8.41640431,-0.26843490,-0.50787450,-0.49429250
-8.41440431,-0.27926990,-0.51336830,-0.52115120
-8.41240431,-0.29010500,-0.53763280,-0.53992190
-8.41040431,-0.29819310,-0.56189720,-0.56403370
-8.40840431,-0.30628130,-0.57822610,-0.58555120
-8.40640431,-0.31726890,-0.59974360,-0.60706870
-8.40440431,-0.32810400,-0.62950190,-0.62858620
-8.40240431,-0.33619220,-0.65376630,-0.65544500
-8.40040431,-0.34702720,-0.67543640,-0.67680990
-8.39840431,-0.35511540,-0.69435970,-0.70107440
-8.39640431,-0.36595040,-0.71587720,-0.72259190
-8.39440431,-0.37403860,-0.73754730,-0.74136250
-8.39240431,-0.38227930,-0.75647050,-0.76547430
-8.39040431,-0.39036750,-0.78073500,-0.78699180
-8.38840431,-0.40120250,-0.80240510,-0.80850930
-8.38640431,-0.40394940,-0.69970090,-0.82987420
-8.38440431,-0.42012580,-0.84559270,-0.85673300
-8.38240431,-0.42836650,-0.86985710,-0.87825050
-8.38040431,-0.43920160,-0.88343910,-0.89702110
-8.37840431,-0.44728970,-0.90770360,-0.91594430
-8.37640431,-0.45537780,-0.93471490,-0.93730920
-8.37440431,-0.46361860,-0.95363810,-0.95623240
-8.37240431,-0.47445370,-0.96981440,-0.97759740
-8.37040431,-0.47979490,-1.00232000,-0.99911490
-8.36840431,-0.49062990,-1.00766100,-1.02063200
-8.36640431,-0.49612380,-1.03192500,-1.03940300
-8.36440431,-0.50695880,-1.04550700,-1.05817400
-8.36240431,-0.51504700,-1.06977200,-1.07969100
-8.36040431,-0.52054080,-1.08594800,-1.09586700
-8.35840431,-0.52862890,-1.10761800,-1.11463800
-8.35640431,-0.53946410,-1.12104700,-1.13340900
-8.35440431,-0.54755220,-1.14271800,-1.15492600
-8.35240431,-0.55304600,-1.15889400,-1.17369700
-8.35040431,-0.55838720,-1.17781700,-1.18987300
-8.34840431,-0.56647540,-1.19399300,-1.20589700
-8.34640431,-0.57746300,-1.21291700,-1.22466700
-8.34440431,-0.58280430,-1.22375200,-1.23550200
-8.34240431,-0.58555120,-1.23733400,-1.25427300
-8.34040431,-0.59089240,-1.25076300,-1.27304400
-8.33840431,-0.60172750,-1.26968600,-1.28387900
-8.33640431,-0.60722130,-1.27777400,-1.29990200
-8.33440431,-0.61530950,-1.29135600,-1.31073700
-8.33240431,-0.62080330,-1.30203900,-1.31867300
-8.33040431,-0.62889150,-1.33179700,-1.32950800
-8.32840431,-0.63697960,-1.32370900,-1.34827900
-8.32640431,-0.63972650,-1.33729100,-1.35636700
-8.32440431,-0.64781470,-1.34537900,-1.36704900
-8.32240431,-0.65330850,-1.35072000,-1.37513700
-8.32040431,-0.66139660,-1.35606100,-1.38047900
-8.31840431,-0.66414360,-1.36430200,-1.38856700
-8.31640431,-0.67223170,-1.37773200,-1.39665500
-8.31440431,-0.67223170,-1.37498500,-1.40199600
-8.31240431,-0.68306680,-1.38856700,-1.41267800
-8.31040431,-0.68581370,-1.39665500,-1.41817200
-8.30840431,-0.69115490,-1.40749000,-1.42610800
-8.30640431,-0.69664880,-1.41023700,-1.43419600
-8.30440431,-0.70214260,-1.41832500,-1.43953700
-8.30240431,-0.70748380,-1.41832500,-1.44228400
-8.30040431,-0.71023070,-1.42366600,-1.44228400
-8.29840431,-0.71831890,-1.42091900,-1.44503100
-8.29640431,-0.71831890,-1.42091900,-1.44503100
-8.29440431,-0.72915390,-1.52896500,-1.44228400
-8.29240431,-0.72915390,-1.41832500,-1.43953700
-8.29040431,-0.73190090,-1.40199600,-1.43160200
-8.28840431,-0.73724210,-1.40474300,-1.42610800
-8.28640431,-0.73998900,-1.38582000,-1.41542500
-8.28440431,-0.74273590,-1.42366600,-1.40733700
-8.28240431,-0.74807720,-1.36964300,-1.39665500
-8.28040431,-0.75357100,-1.35606100,-1.38582000
-8.27840431,-0.75631790,-1.33729100,-1.36979600
-8.27640431,-0.75631790,-1.32370900,-1.35636700
-8.27440431,-0.76165910,-1.31028000,-1.34019000
-8.27240431,-0.76440600,-1.29395100,-1.32142000
-8.27040431,-0.76440600,-1.28052100,-1.30524300
-8.26840431,-0.77249420,-1.25351000,-1.28387900
-8.26640431,-0.77249420,-1.23733400,-1.26495500
-8.26440431,-0.77249420,-1.21032200,-1.23809700
-8.26240431,-0.77524110,-1.18056400,-1.19780900
-8.26040431,-0.78073500,-1.12928800,-1.16026700
-8.25840431,-0.78073500,-1.09144200,-1.12272600
-8.25640431,-0.78332920,-1.05359500,-1.08243800
-8.25440431,-0.78607620,-1.02124300,-1.05023800
-8.25240431,-0.78607620,-0.99148450,-1.02063200
-8.25040431,-0.78882310,-0.96981440,-0.99652060
-8.24840431,-0.78882310,-0.88343910,-0.98568550
-8.24640431,-0.78882310,-0.94020870,-0.96966180
-8.24440431,-0.79416430,-0.91853860,-0.95073860
-8.24240431,-0.79416430,-0.90236230,-0.93730920
-8.24040431,-0.79157000,-0.88878040,-0.91853860
-8.23840431,-0.79416430,-0.91045050,-0.91045050
-8.23640431,-0.79416430,-0.87260410,-0.90251490
-8.23440431,-0.79416430,-0.86985710,-0.89976800
-8.23240431,-0.79691120,-0.84833960,-0.88908560
-8.23040431,-0.79416430,-0.84833960,-0.88359170
-8.22840431,-0.79416430,-0.84284580,-0.87290930
-8.22640431,-0.79416430,-0.83475760,-0.86482110
-8.22440431,-0.79416430,-0.82941640,-0.86222680
-8.22240431,-0.79157000,-0.83201070,-0.85673300
-8.22040431,-0.79157000,-0.81858130,-0.85139170
-8.21840431,-0.79157000,-0.81858130,-0.84879740
-8.21640431,-0.79157000,-0.81049320,-0.84605050
-8.21440431,-0.78882310,-0.80240510,-0.83796240
-8.21240431,-0.78332920,-0.79157000,-0.82987420
-8.21040431,-0.78607620,-0.79157000,-0.82727990
-8.20840431,-0.78332920,-0.78882310,-0.82453300
-8.20640431,-0.78073500,-0.77798800,-0.81919180
-8.20440431,-0.77798800,-0.77539370,-0.81385060
-8.20240431,-0.77798800,-0.76989990,-0.80850930
-8.20040431,-0.77524110,-0.76730560,-0.80576240
-8.19840431,-0.77524110,-0.76455870,-0.80301550
-8.19640431,-0.77249420,-0.75921740,-0.79767420
-8.19440431,-0.76989990,-0.74838230,-0.78958610
-8.19240431,-0.76440600,-0.77264680,-0.78165060
-8.19040431,-0.76165910,-0.73754730,-0.77890370
-8.18840431,-0.75906480,-0.73754730,-0.77356240
-8.18640431,-0.75631790,-0.75921740,-0.76822120
-8.18440431,-0.75357100,-0.72671220,-0.76547430
-8.18240431,-0.75082410,-0.71328290,-0.76013310
-8.18040431,-0.74548290,-0.71328290,-0.75204490
-8.17840431,-0.74273590,-0.70778900,-0.74945060
-8.17640431,-0.73724210,-0.71053590,-0.74395670
-8.17440431,-0.73724210,-0.69435970,-0.73861550
-8.17240431,-0.73190090,-0.69161270,-0.73327430
-8.17040431,-0.72915390,-0.68077770,-0.72518620
-8.16840431,-0.72381270,-0.68077770,-0.71984490
-8.16640431,-0.71831890,-0.66734830,-0.71450370
-8.16440431,-0.71297760,-0.66734830,-0.71175680
-8.16240431,-0.70748380,-0.65926020,-0.70366870
-8.16040431,-0.70473690,-0.65101940,-0.69832740
-8.15840431,-0.69939570,-0.64842510,-0.69298620
-8.15640431,-0.69115490,-0.64567820,-0.68764500
-8.15440431,-0.68856060,-0.64033690,-0.68230370
-8.15240431,-0.68306680,-0.62675490,-0.67421560
-8.15040431,-0.67772560,-0.61866680,-0.66338050
-8.14840431,-0.66948480,-0.60783180,-0.65269810
-8.14640431,-0.66948480,-0.57547910,-0.64460990
-8.14440431,-0.66139660,-0.59165550,-0.63392750
-8.14240431,-0.65330850,-0.58082040,-0.62583940
-8.14040431,-0.65056160,-0.51870950,-0.62049810
-8.13840431,-0.64522030,-0.56189720,-0.61240990
-8.13640431,-0.63697960,-0.55121480,-0.60172750
-8.13440431,-0.62889150,-0.55121480,-0.59363940
-8.13240431,-0.62339760,-0.53763280,-0.58555120
-8.13040431,-0.61805640,-0.52679770,-0.57746300
-8.12840431,-0.60996820,-0.52420340,-0.56937490
-8.12640431,-0.60172750,-0.51870950,-0.56403370
-8.12440431,-0.59638630,-0.51062140,-0.55869250
-8.12240431,-0.58829810,-0.50528020,-0.55335120
-8.12040431,-0.57746300,-0.48895130,-0.53992190
-8.11840431,-0.57471620,-0.48086310,-0.53183370
-8.11640431,-0.56647540,-0.46743380,-0.52115120
-8.11440431,-0.55838720,-0.46468680,-0.51306310
-8.11240431,-0.55304600,-0.45385180,-0.50497500
-8.11040431,-0.54221090,-0.44576360,-0.49688680
-8.10840431,-0.53671710,-0.43767550,-0.48879870
-8.10640431,-0.52862890,-0.42424610,-0.47811620
-8.10440431,-0.52054080,-0.41600540,-0.46743380
-8.10240431,-0.50970580,-0.40257600,-0.45659870
-8.10040431,-0.50421190,-0.31620070,-0.44851060
-8.09840431,-0.49337690,-0.39174090,-0.44057500
-8.09640431,-0.48528870,-0.38090590,-0.43248690
-8.09440431,-0.47704800,-0.38899400,-0.42165180
-8.09240431,-0.47170670,-0.36198260,-0.41371630
-8.09040431,-0.46087170,-0.34855330,-0.40288120
-8.08840431,-0.45278350,-0.34046510,-0.39479310
-8.08640431,-0.44454280,-0.32963010,-0.38411060
-8.08440431,-0.43370770,-0.32963010,-0.37602250
-8.08240431,-0.42561960,-0.31345380,-0.36534000
-8.08040431,-0.41478450,-0.30795990,-0.35725190
-8.07840431,-0.40669640,-0.29987180,-0.35191060
-8.07640431,-0.39845560,-0.29453060,-0.34122820
-8.07440431,-0.38762060,-0.27560740,-0.33314000
-8.07240431,-0.37953240,-0.26751920,-0.32230500
-8.07040431,-0.36869730,-0.25668420,-0.31162250
-8.06840431,-0.36320350,-0.25393720,-0.30094000
-8.06640431,-0.35236840,-0.23776100,-0.29544620
-8.06440431,-0.33893910,-0.23776100,-0.28476380
