Frequency,Channel A,Channel B,Channel C
-8.94535830,0.30353440,0.27270780,0.20678180
-8.94335830,0.31436940,0.27270780,0.21746430
-8.94135830,0.32520450,0.29712490,0.23089370
-8.93935830,0.33878650,0.31055430,0.24707000
-8.93735830,0.34687460,0.31864240,0.25775240
-8.93535830,0.35770970,0.33222440,0.26843490
-8.93335830,0.36854470,0.35648880,0.27926990
-8.93135830,0.37937980,0.35374190,0.29269930
-8.92935830,0.39021490,0.37007080,0.30612870
-8.92735830,0.40104990,0.37815900,0.31681110
-8.92535830,0.41188500,0.39158830,0.33024050
-8.92335830,0.42272000,0.39158830,0.34107560
-8.92135830,0.43080820,0.41325840,0.35709920
-8.91935830,0.44179590,0.42668780,0.36518740
-8.91735830,0.45263090,0.43477600,0.37327550
-8.91535830,0.46071910,0.44561100,0.38929920
-8.91335830,0.47155410,0.45644610,0.40013430
-8.91135830,0.48238920,0.47262240,0.41356370
-8.90935830,0.49322430,0.48620440,0.42958730
-8.90735830,0.50131240,0.50512750,0.44835790
-8.90535830,0.51214750,0.52939200,0.46728120
-8.90335830,0.52298250,0.60767910,0.50482240
-8.90135830,0.52847640,0.61317300,0.55579290
-8.89935830,0.53931140,0.65636060,0.59882800
-8.89735830,0.55014650,0.69146010,0.63102790
-8.89535830,0.55823460,0.71847150,0.66322790
-8.89335830,0.56906970,0.74822970,0.69283360
-8.89135830,0.57731040,0.77524110,0.71969230
-8.88935830,0.58539860,0.80484680,0.75189230
-8.88735830,0.59623370,0.84269320,0.78683920
-8.88535830,0.60432180,0.87779270,0.82178610
-8.88335830,0.61240990,0.90220980,0.85123910
-8.88135830,0.62324500,0.93456230,0.87809790
-8.87935830,0.63148580,0.89671590,0.89152730
-8.87735830,0.63957390,0.95073860,0.90236230
-8.87535830,0.65040900,0.96706750,0.91579170
-8.87335830,0.65590280,0.98324380,0.93456230
-8.87135830,0.66673790,1.00216700,0.95333290
-8.86935830,0.67482600,1.02109000,0.97210350
-8.86735830,0.68291410,1.05619000,1.00170900
-8.86535830,0.69100230,1.07236600,1.03116200
-8.86335830,0.69924310,1.10471900,1.05802100
-8.86135830,0.70733120,1.12913600,1.07953800
-8.85935830,0.71282510,1.15340000,1.10639700
-8.85735830,0.72625440,1.08320100,1.12516800
-8.85535830,0.72900130,1.18850000,1.14409100
-8.85335830,0.73449520,1.21276400,1.16820300
-8.85135830,0.74533020,1.23168700,1.18697300
-8.84935830,0.75067140,1.25335700,1.20040300
-8.84735830,0.75891220,1.26419200,1.21917300
-8.84535830,0.76700040,1.28036900,1.23260300
-8.84335830,0.77508850,1.29120400,1.25137300
-8.84135830,0.78058230,1.31012700,1.26755000
-8.83935830,0.78867050,1.33439100,1.28906700
-8.83735830,0.79401170,1.35590900,1.31317900
-8.83535830,0.79950550,1.38032600,1.33469700
-8.83335830,0.79675870,1.38841400,1.35621400
-8.83135830,0.81308750,1.41817200,1.37773200
-8.82935830,0.81842880,1.43434900,1.39650200
-8.82735830,0.82666950,1.45586600,1.41252600
-8.82535830,0.83201070,1.46670100,1.42870200
-8.82335830,0.83750460,1.48287700,1.44747300
-8.82135830,0.84284580,1.51813000,1.47707800
-8.81935830,0.84833960,1.54514100,1.50393700
-8.81735830,0.85368080,1.57215200,1.53079600
-8.81535830,0.85917470,1.58832900,1.55490800
-8.81335830,0.86451590,1.60984600,1.57642500
-8.81135830,0.87535100,1.72063900,1.60328400
-8.80935830,0.87535100,1.66661600,1.63014300
-8.80735830,0.88084480,1.69362700,1.65166000
-8.80535830,0.88893290,1.70171500,1.67043100
-8.80335830,0.88893290,1.72613200,1.68920200
-8.80135830,0.89442680,1.75039700,1.70797200
-8.79935830,0.89976800,1.76657300,1.72949000
-8.79735830,0.90526190,1.77740800,1.74291900
-8.79535830,0.90785620,1.78015500,1.75634800
-8.79335830,0.91335000,1.80442000,1.77252500
-8.79135830,0.91609690,1.82334300,1.78854800
-8.78935830,0.91869120,1.83951900,1.80731900
-8.78735830,0.93776700,1.83417800,1.82349500
-8.78535830,0.92693200,1.87187200,1.84226600
-8.78335830,0.92952630,1.88545300,1.85844200
-8.78135830,0.93227320,1.90163000,1.87446600
-8.77935830,0.93502010,1.91780600,1.88530100
-8.77735830,0.93776700,1.93138800,1.89873000
-8.77535830,0.94036140,1.94222300,1.91475400
-8.77335830,0.94310830,1.95565200,1.93093000
-8.77135830,0.94585520,1.97457600,1.94710700
-8.76935830,0.94860210,1.99075200,1.96053600
-8.76735830,0.95134900,1.99624600,1.97121800
-8.76535830,0.94585520,1.98541100,1.97121800
-8.76335830,0.95669030,2.00692800,1.98190100
-8.76135830,0.95943720,2.02325700,1.99273600
-8.75935830,0.96218410,2.03394000,2.00616500
-8.75735830,0.96218410,2.04218000,2.01410100
-8.75535830,0.96477840,2.04218000,2.02493600
-8.75335830,0.96752530,2.05286300,2.03027700
-8.75135830,0.96477840,2.05561000,2.03561800
-8.74935830,0.96752530,2.04752200,2.03836500
-8.74735830,0.97027220,2.06919200,2.04370600
-8.74535830,0.97027220,2.06919200,2.04904800
-8.74335830,0.97027220,2.07987400,2.05713600
-8.74135830,0.98110730,2.21767800,2.05988300
-8.73935830,0.97027220,2.09070900,2.06247700
-8.73735830,0.97027220,2.08811500,2.06522400
-8.73535830,0.97301910,2.07987400,2.06522400
-8.73335830,0.97027220,2.08262100,2.06522400
-8.73135830,0.97027220,2.09070900,2.06781800
-8.72935830,0.97301910,2.09345600,2.07056500
-8.72735830,0.97027220,2.09620300,2.07865300
-8.72535830,0.97027220,2.10429100,2.08124800
-8.72335830,0.97027220,2.10963200,2.09467700
-8.72135830,0.96752530,2.12321400,2.10551200
-8.71935830,0.97561350,2.02325700,2.11085300
-8.71735830,0.97027220,2.13389700,2.11360000
-8.71535830,0.96752530,2.12855600,2.11619400
-8.71335830,0.96218410,2.13389700,2.11619400
-8.71135830,0.96218410,2.13664400,2.11894200
-8.70935830,0.96218410,2.13939100,2.12153600
-8.70735830,0.95943720,2.13389700,2.12428300
-8.70535830,0.95943720,2.13389700,2.12703000
-8.70335830,0.95394330,2.10154400,2.12428300
-8.70135830,0.95394330,2.13664400,2.12428300
-8.69935830,0.95394330,2.13939100,2.12153600
-8.69735830,0.94585520,2.13664400,2.11894200
-8.69535830,0.94310830,2.13939100,2.11894200
-8.69335830,0.94310830,2.13389700,2.11894200
-8.69135830,0.94036140,2.13130300,2.11619400
-8.68935830,0.93776700,2.12580900,2.11619400
-8.68735830,0.93502010,2.12046800,2.10551200
-8.68535830,0.92952630,2.10963200,2.10017100
-8.68335830,0.92952630,2.11237900,2.09742400
-8.68135830,0.92418500,2.10963200,2.09467700
-8.67935830,0.92143820,2.09879700,2.08399500
-8.67735830,0.91609690,2.08811500,2.07590700
-8.67535830,0.91335000,2.07453300,2.06781800
-8.67335830,0.91609690,2.03668700,2.06247700
-8.67135830,0.90526190,2.06644500,2.05179500
-8.66935830,0.90251490,2.05835700,2.04370600
-8.66735830,0.89702110,2.04752200,2.03836500
-8.66535830,0.88893290,2.03394000,2.03027700
-8.66335830,0.88618610,2.03134500,2.02218900
-8.66135830,0.88359170,2.02325700,2.01150700
-8.65935830,0.87535100,2.01516900,2.00067100
-8.65735830,0.87260410,2.05835700,1.98464800
-8.65535830,0.86451590,1.97457600,1.97656000
-8.65335830,0.86176900,1.97182900,1.96313000
-8.65135830,0.85917470,1.96648800,1.95504200
-8.64935830,0.85093390,1.95290600,1.94436000
-8.64735830,0.84559270,1.93672900,1.93093000
-8.64535830,0.84009890,1.91780600,1.91750100
-8.64335830,0.83475760,1.91246500,1.90407200
-8.64135830,0.82926380,1.89079500,1.89338900
-8.63935830,0.82392260,1.88545300,1.87996000
-8.63735830,0.81568180,1.87461800,1.86653000
-8.63535830,0.80759370,1.85310100,1.85310100
-8.63335830,0.80225250,1.83951900,1.83967200
-8.63135830,0.79401170,1.84226600,1.82883600
-8.62935830,0.79141740,1.81784900,1.81540700
-8.62735830,0.78317670,1.80976100,1.79938300
-8.62535830,0.77508850,1.78549600,1.78046000
-8.62335830,0.76425340,1.76932000,1.76443700
-8.62135830,0.76150650,1.75848500,1.75100700
-8.61935830,0.75341840,1.74490300,1.73757800
-8.61735830,0.74792460,1.72613200,1.72414800
-8.61535830,0.73983640,1.70446200,1.70537800
-8.61335830,0.73174820,1.68828600,1.68920200
-8.61135830,0.72625440,1.61259300,1.67043100
-8.60935830,0.71816630,1.65852800,1.65166000
-8.60735830,0.71007810,1.64235100,1.63548400
-8.60535830,0.70199000,1.61259300,1.61671300
-8.60335830,0.69374920,1.60450500,1.60053700
-8.60135830,0.68566110,1.58832900,1.58451300
-8.59935830,0.67757300,1.57474700,1.56574300
-8.59735830,0.67207910,1.54773500,1.54956700
-8.59535830,0.66124400,1.53155900,1.52804900
-8.59335830,0.65040900,1.51263600,1.51202500
-8.59135830,0.64506780,1.49645900,1.49584900
-8.58935830,0.63423270,1.48028300,1.47433200
-8.58735830,0.62599190,1.44518400,1.45556100
-8.58535830,0.61790380,1.42885500,1.43679000
-8.58335830,0.60981570,1.40733700,1.41802000
-8.58135830,0.59898060,1.39650200,1.39650200
-8.57935830,0.59073980,1.37223800,1.37223800
-8.57735830,0.57990480,1.35590900,1.35346700
-8.57535830,0.56906970,1.33164400,1.33195000
-8.57335830,0.56372850,1.31821500,1.31317900
-8.57135830,0.55289340,1.29929200,1.29440800
-8.56935830,0.54205830,1.27762200,1.27029700
-8.56735830,0.53381760,1.25061000,1.25137300
-8.56535830,0.52298250,1.24252200,1.22726200
-8.56335830,0.51214750,1.21017000,1.20574400
-8.56135830,0.50680630,1.18850000,1.18697300
-8.55935830,0.49322430,1.16957600,1.16820300
-8.55735830,0.48773040,1.14531200,1.14668500
-8.55535830,0.47430100,1.11555400,1.12257300
-8.55335830,0.46606030,1.09937700,1.10380300
-8.55135830,0.45522520,1.08045400,1.07953800
-8.54935830,0.44713710,1.04810200,1.05542700
-8.54735830,0.43630200,1.02917800,1.03116200
-8.54535830,0.42546700,1.01284900,1.00979700
-8.54335830,0.41463190,0.99407890,0.99087410
-8.54135830,0.40654380,0.97240870,0.96950920
-8.53935830,0.39570870,0.95348550,0.95058600
-8.53735830,0.38487360,0.92113290,0.92647420
-8.53535830,0.37388600,0.89671590,0.89961540
-8.53335830,0.36305090,0.88053960,0.87809790
-8.53135830,0.35496280,0.85627510,0.85398610
-8.52935830,0.34412770,0.83735200,0.83246860
-8.52735830,0.33054570,0.80759370,0.81095110
-8.52535830,0.31971060,0.78332920,0.78943350
-8.52335830,0.31162250,0.76974730,0.76806860
-8.52135830,0.30078740,0.74273590,0.74380420
-8.51935830,0.28445850,0.80225250,0.71969230
-8.51735830,0.27637040,0.69146010,0.69283360
-8.51535830,0.26553540,0.66979000,0.67131610
-8.51335830,0.25744720,0.64827250,0.64720420
-8.51135830,0.24661210,0.63469050,0.62843360
-8.50935830,0.23303020,0.61042610,0.60691610
-8.50735830,0.22219510,0.57807350,0.58005740
-8.50535830,0.21410690,0.55365650,0.55579290
-8.50335830,0.20052500,0.54831520,0.53442800
-8.50135830,0.19243680,0.51321570,0.51016360
-8.49935830,0.18144910,0.49429250,0.48605180
-8.49735830,0.16801980,0.45919300,0.46453420
-8.49535830,0.15718470,0.40776460,0.44042240
-8.49335830,0.14634970,0.42134660,0.41890490
-8.49135830,0.13810890,0.39967650,0.39464040
-8.48935830,0.12727380,0.37541200,0.37327550
-8.48735830,0.11643880,0.34305950,0.34641680
-8.48535830,0.10285680,0.32947750,0.32489930
-8.48335830,0.09202173,0.30780740,0.30078740
-8.48135830,0.08118667,0.28628980,0.27926990
-8.47935830,0.07035160,0.26202540,0.25775240
-8.47735830,0.05951654,0.23501400,0.23364060
-8.47535830,0.04868148,0.20785010,0.21212310
-8.47335830,0.03250519,0.17824440,0.18785860
-8.47135830,0.02701135,0.17015630,0.16374680
-8.46935830,0.01342937,0.14314490,0.13963500
-8.46735830,0.00259431,0.11872790,0.11537050
-8.46535830,-0.00549384,0.08912221,0.09125870
-8.46335830,-0.01907581,0.07554023,0.07248810
-8.46135830,-0.02991088,0.05661702,0.05097058
-8.45935830,-0.04074594,0.03235258,0.02670614
-8.45735830,-0.05158100,0.02701135,0.00259431
-8.45535830,-0.06516299,-0.02441704,-0.02426444
-8.45335830,-0.07325113,-0.03250519,-0.04303504
-8.45135830,-0.08408619,-0.05676962,-0.06455256
-8.44935830,-0.09492125,-0.05676962,-0.08332316
-8.44735830,-0.10575630,-0.10545110,-0.11018190
-8.44535830,-0.11933830,-0.13520940,-0.13169940
-8.44335830,-0.12742640,-0.15398000,-0.15321690
-8.44135830,-0.13826150,-0.16481500,-0.17732880
-8.43935830,-0.14909660,-0.19182640,-0.20418750
-8.43735830,-0.16267850,-0.21624340,-0.22295810
-8.43535830,-0.16817240,-0.24050790,-0.24722260
-8.43335830,-0.18160180,-0.26477230,-0.26599310
-8.43135830,-0.18984250,-0.28094860,-0.28751070
-8.42935830,-0.20067760,-0.29987180,-0.30887560
-8.42735830,-0.21151260,-0.25393720,-0.34122820
-8.42535830,-0.22234770,-0.35389450,-0.35999880
-8.42335830,-0.23043580,-0.36747650,-0.38151630
-8.42135830,-0.24401780,-0.38365280,-0.40028690
-8.41935830,-0.25210600,-0.40532290,-0.41905750
-8.41735830,-0.26294100,-0.42958730,-0.44057500
-8.41535830,-0.27377610,-0.45659870,-0.46468680
-8.41335830,-0.28201680,-0.47826880,-0.48620440
-8.41135830,-0.29544620,-0.47552190,-0.51031620
-8.40935830,-0.30628130,-0.51870950,-0.53183370
-8.40735830,-0.31452200,-0.53763280,-0.55335120
-8.40535830,-0.32261020,-0.56189720,-0.57746300
-8.40335830,-0.33069830,-0.57822610,-0.59363940
-8.40135830,-0.34153340,-0.60249050,-0.61515690
-8.39935830,-0.35236840,-0.62141370,-0.63652180
-8.39735830,-0.36060920,-0.64842510,-0.65803930
-8.39535830,-0.36869730,-0.67803070,-0.68764500
-8.39335830,-0.37953240,-0.69970090,-0.70366870
-8.39135830,-0.39036750,-0.70519470,-0.72259190
-8.38935830,-0.40120250,-0.72396530,-0.74136250
-8.38735830,-0.40929070,-0.74563540,-0.76288000
-8.38535830,-0.41753140,-0.77264680,-0.78165060
-8.38335830,-0.42561960,-0.79431690,-0.80301550
-8.38135830,-0.44454280,-0.90236230,-0.82453300
-8.37935830,-0.44454280,-0.82666950,-0.84605050
-8.37735830,-0.45003660,-0.84559270,-0.86482110
-8.37535830,-0.46361860,-0.86985710,-0.88633870
-8.37335830,-0.46895980,-0.88343910,-0.90510920
-8.37135830,-0.47704800,-0.89961540,-0.91853860
-8.36935830,-0.48788300,-0.91579170,-0.93730920
-8.36735830,-0.49337690,-0.93196800,-0.95882670
-8.36535830,-0.50421190,-0.96172620,-0.97759740
-8.36335830,-0.51230010,-0.98064950,-0.99911490
-8.36135830,-0.52054080,-0.99423150,-1.01529100
-8.35935830,-0.52588210,-1.00232000,-1.02872000
-8.35735830,-0.52054080,-1.06443000,-1.04474400
-8.35535830,-0.54221090,-1.03741900,-1.06092000
-8.35335830,-0.55029910,-1.06443000,-1.07969100
-8.35135830,-0.55838720,-1.07251900,-1.09052600
-8.34935830,-0.56647540,-1.08335400,-1.10655000
-8.34735830,-0.57196920,-1.09678300,-1.11997900
-8.34535830,-0.57746300,-1.10761800,-1.13081400
-8.34335830,-0.58555120,-1.12379400,-1.14149700
-8.34135830,-0.59638630,-1.12104700,-1.15492600
-8.33935830,-0.60172750,-1.13462900,-1.16301400
-8.33735830,-0.60722130,-1.14546500,-1.17369700
-8.33535830,-0.60172750,-1.01040800,-1.18712600
-8.33335830,-0.62080330,-1.17781700,-1.20055500
-8.33135830,-0.62614450,-1.18331100,-1.20864400
-8.32935830,-0.63438530,-1.18865200,-1.21673200
-8.32735830,-0.64247350,-1.19399300,-1.22466700
-8.32535830,-0.64781470,-1.20757500,-1.23809700
-8.32335830,-0.65056160,-1.22375200,-1.24618500
-8.32135830,-0.65864970,-1.23184000,-1.25427300
-8.31935830,-0.66689050,-1.23458700,-1.26236100
-8.31735830,-0.66948480,-1.23992800,-1.27044900
-8.31535830,-0.67497860,-1.24542200,-1.27304400
-8.31335830,-0.68031980,-1.25076300,-1.27838500
-8.31135830,-0.68581370,-1.21566400,-1.27838500
-8.30935830,-0.69115490,-1.24542200,-1.27838500
-8.30735830,-0.69664880,-1.24801600,-1.27838500
-8.30535830,-0.70473690,-1.25625700,-1.28387900
-8.30335830,-0.70748380,-1.25625700,-1.28647300
-8.30135830,-0.71297760,-1.25076300,-1.28113200
-8.29935830,-0.71557190,-1.23992800,-1.27304400
-8.29735830,-0.72106580,-1.23458700,-1.26770200
-8.29535830,-0.72640710,-1.23733400,-1.26236100
-8.29335830,-0.72915390,-1.22649900,-1.25961400
-8.29135830,-0.73190090,-1.21841000,-1.25427300
-8.28935830,-0.72915390,-1.23184000,-1.25427300
-8.28735830,-0.74273590,-1.20757500,-1.24084400
-8.28535830,-0.74548290,-1.19674000,-1.23016100
-8.28335830,-0.75082410,-1.18056400,-1.21123800
-8.28135830,-0.75357100,-1.15080600,-1.18987300
-8.27935830,-0.75631790,-1.12104700,-1.16301400
-8.27735830,-0.75906480,-1.09678300,-1.13340900
-8.27535830,-0.76440600,-1.07251900,-1.10120900
-8.27335830,-0.76715300,-1.04001300,-1.07709700
-8.27135830,-0.76989990,-1.01849600,-1.05817400
-8.26935830,-0.77249420,-0.99957270,-1.03680900
-8.26735830,-0.77249420,-0.98339640,-1.02063200
-8.26535830,-0.77524110,-1.02383700,-1.00720300
-8.26335830,-0.77798800,-0.95363810,-0.99102670
-8.26135830,-0.78073500,-0.94280310,-0.97759740
-8.25935830,-0.78073500,-0.93196800,-0.96966180
-8.25735830,-0.78607620,-0.92937370,-0.96157370
-8.25535830,-0.78607620,-0.92662680,-0.96157370
-8.25335830,-0.78882310,-0.91579170,-0.95623240
-8.25135830,-0.78882310,-0.90495660,-0.95073860
-8.24935830,-0.79157000,-0.89152730,-0.94280310
-8.24735830,-0.79157000,-0.90495660,-0.94280310
-8.24535830,-0.79157000,-0.90495660,-0.93730920
-8.24335830,-0.80499940,-0.93471490,-0.93730920
-8.24135830,-0.79157000,-0.89152730,-0.93196800
-8.23935830,-0.79157000,-0.88603340,-0.92937370
-8.23735830,-0.79691120,-0.89152730,-0.93196800
-8.23535830,-0.79691120,-0.88878040,-0.92387990
-8.23335830,-0.79691120,-0.88343910,-0.91853860
-8.23135830,-0.79691120,-0.86985710,-0.91045050
-8.22935830,-0.79691120,-0.86176900,-0.89976800
-8.22735830,-0.79691120,-0.86176900,-0.89442680
-8.22535830,-0.79416430,-0.84833960,-0.89167990
-8.22335830,-0.79416430,-0.84025150,-0.88099740
-8.22135830,-0.79157000,-0.83201070,-0.87565620
-8.21935830,-0.79965820,-0.90770360,-0.86756810
-8.21735830,-0.79157000,-0.82392260,-0.86222680
-8.21535830,-0.79157000,-0.81858130,-0.85673300
-8.21335830,-0.79157000,-0.81583450,-0.85139170
-8.21135830,-0.78882310,-0.80499940,-0.84879740
-8.20935830,-0.78607620,-0.79157000,-0.84070930
-8.20735830,-0.78607620,-0.78882310,-0.83796240
-8.20535830,-0.78332920,-0.79157000,-0.82987420
-8.20335830,-0.78073500,-0.78622880,-0.82193870
-8.20135830,-0.77798800,-0.76989990,-0.81385060
-8.19935830,-0.77524110,-0.76455870,-0.80850930
-8.19735830,-0.78607620,-0.92662680,-0.81110360
-8.19535830,-0.77249420,-0.76730560,-0.80576240
-8.19335830,-0.76989990,-0.75647050,-0.80301550
-8.19135830,-0.76440600,-0.74838230,-0.79507990
-8.18935830,-0.76165910,-0.74288850,-0.79233300
-8.18735830,-0.75906480,-0.74029420,-0.78958610
-8.18535830,-0.75631790,-0.74288850,-0.78424490
-8.18335830,-0.75357100,-0.73220600,-0.77890370
-8.18135830,-0.75082410,-0.75097670,-0.77081550
-8.17935830,-0.74548290,-0.71862410,-0.77081550
-8.17735830,-0.73998900,-0.71328290,-0.76288000
-8.17535830,-0.73724210,-0.70778900,-0.75738610
-8.17335830,-0.71023070,-0.61057870,-0.75204490
-8.17135830,-0.72915390,-0.69695400,-0.74136250
-8.16935830,-0.72915390,-0.68627150,-0.73602120
-8.16735830,-0.72106580,-0.67803070,-0.72793310
-8.16535830,-0.71831890,-0.67803070,-0.71984490
-8.16335830,-0.71023070,-0.66460140,-0.71175680
-8.16135830,-0.70473690,-0.65101940,-0.70641560
-8.15935830,-0.70214260,-0.64033690,-0.69573310
-8.15735830,-0.69664880,-0.63484310,-0.69023930
-8.15535830,-0.69115490,-0.63484310,-0.68230370
-8.15335830,-0.68856060,-0.62400810,-0.67680990
-8.15135830,-0.68306680,-0.49169820,-0.66887440
-8.14935830,-0.67497860,-0.61057870,-0.66612740
-8.14735830,-0.66948480,-0.60249050,-0.65544500
-8.14535830,-0.66689050,-0.59699670,-0.64735690
-8.14335830,-0.65605540,-0.58631430,-0.64201560
-8.14135830,-0.65330850,-0.57547910,-0.63118050
-8.13935830,-0.64781470,-0.56739100,-0.62309240
-8.13735830,-0.63972650,-0.56464410,-0.61775120
-8.13535830,-0.63438530,-0.47552190,-0.61240990
-8.13335830,-0.62614450,-0.54297400,-0.60172750
-8.13135830,-0.62080330,-0.53229150,-0.59089240
-8.12935830,-0.61530950,-0.52420340,-0.58280430
-8.12735830,-0.60996820,-0.54037970,-0.57486870
-8.12535830,-0.59913320,-0.51062140,-0.56403370
-8.12335830,-0.59363940,-0.49444510,-0.55594550
-8.12135830,-0.58280430,-0.49169820,-0.54801000
-8.11935830,-0.57746300,-0.49978630,-0.54251620
-8.11735830,-0.57196920,-0.47552190,-0.53458060
-8.11535830,-0.56388110,-0.47277500,-0.52374550
-8.11335830,-0.55838720,-0.44851060,-0.51306310
-8.11135830,-0.54755220,-0.44042240,-0.49963370
-8.10935830,-0.54221090,-0.43492860,-0.49154560
-8.10735830,-0.53397020,-0.42684040,-0.48620440
-8.10535830,-0.52862890,-0.41875230,-0.47536930
-8.10335830,-0.51504700,-0.39982910,-0.46468680
-8.10135830,-0.50970580,-0.39448790,-0.45400440
-8.09935830,-0.49871810,-0.38639970,-0.44851060
-8.09735830,-0.49062990,-0.38090590,-0.43782810
-8.09535830,-0.48528870,-0.36472960,-0.42714560
-8.09335830,-0.47445370,-0.35938840,-0.41905750
-8.09135830,-0.46621290,-0.35130020,-0.41096930
-8.08935830,-0.45812480,-0.40257600,-0.40288120
-8.08735830,-0.45003660,-0.34046510,-0.39479310
-8.08535830,-0.44194850,-0.32428880,-0.38411060
-8.08335830,-0.43096080,-0.30795990,-0.37602250
-8.08135830,-0.42012580,-0.30261870,-0.36259310
-8.07935830,-0.41203760,-0.29453060,-0.35191060
-8.07735830,-0.40394940,-0.28644240,-0.34656940
-8.07535830,-0.39311440,-0.27835430,-0.33314000
-8.07335830,-0.38502620,-0.25393720,-0.32779880
-8.07135830,-0.37403860,-0.25393720,-0.31696370
-8.06935830,-0.36595040,-0.24325480,-0.30628130
-8.06735830,-0.35511540,-0.24325480,-0.30094000
-8.06535830,-0.34977410,-0.23516660,-0.28751070
