Frequency,Channel A,Channel B,Channel C
-88.89999649,1.17311700,141.38080000,141.87520000
-88.87999649,1.17311700,141.05110000,145.25700000
-88.85999649,1.17311700,140.28810000,140.89240000
-88.83999649,1.17091900,140.39800000,141.54560000
-88.81999649,1.17091900,140.94130000,141.11220000
-88.79999649,1.17201800,141.05110000,140.34920000
-88.77999649,1.16982100,140.94130000,140.67270000
-88.75999649,1.16982100,141.60050000,141.11220000
-88.73999649,1.16982100,140.83750000,140.45900000
-88.71999649,1.16982100,140.50790000,139.25650000
-88.69999649,1.17091900,141.05110000,140.34920000
-88.67999649,1.16872200,140.17820000,140.34920000
-88.65999649,1.16762300,140.39800000,141.11220000
-88.63999649,1.16762300,140.17820000,140.78260000
-88.61999650,1.16872200,140.39800000,141.33190000
-88.59999650,1.16762300,139.84860000,140.78260000
-88.57999650,1.16762300,140.28810000,140.78260000
-88.55999650,1.16762300,139.41520000,138.81700000
-88.53999650,1.16762300,140.06840000,140.67270000
-88.51999650,1.16652400,139.41520000,137.94410000
-88.49999650,1.16652400,138.97570000,139.03680000
-88.47999650,1.16536400,138.75600000,139.90970000
-88.45999650,1.16536400,137.55340000,137.94410000
-88.43999650,1.16426600,137.88300000,138.16380000
-88.41999650,1.16536400,137.55340000,139.25650000
-88.39999650,1.16536400,138.86580000,139.47620000
-88.37999650,1.16426600,138.75600000,138.49350000
-88.35999650,1.16536400,139.41520000,139.14660000
-88.33999650,1.16426600,139.30530000,140.34920000
-88.31999650,1.16426600,139.52510000,140.01950000
-88.29999650,1.16206800,139.73870000,139.36640000
-88.27999650,1.16426600,138.97570000,139.14660000
-88.25999650,1.16096900,138.97570000,138.16380000
-88.23999650,1.16206800,138.10280000,138.05400000
-88.21999651,1.16316700,138.42630000,138.05400000
-88.19999651,1.16096900,138.53620000,138.16380000
-88.17999651,1.16316700,138.10280000,137.84030000
-88.15999651,1.15987100,139.73870000,139.69600000
-88.13999651,1.15987100,138.86580000,139.69600000
-88.11999651,1.16096900,139.30530000,140.12940000
-88.09999651,1.15987100,139.30530000,139.36640000
-88.07999651,1.15877200,139.52510000,141.00230000
-88.05999651,1.16096900,138.86580000,138.92690000
-88.03999651,1.15767300,139.41520000,138.05400000
-88.01999651,1.15877200,138.42630000,138.81700000
-87.99999651,1.15767300,137.44350000,136.41800000
-87.97999651,1.15767300,137.99290000,138.49350000
-87.95999651,1.15657400,137.55340000,137.62060000
-87.93999651,1.15657400,137.88300000,137.73040000
-87.91999651,1.15657400,137.66330000,138.27370000
-87.89999651,1.15767300,137.77320000,138.92690000
-87.87999651,1.15657400,138.42630000,138.92690000
-87.85999651,1.15547500,137.33360000,138.16380000
-87.83999651,1.15547500,137.33360000,137.40080000
-87.81999652,1.15327800,136.68050000,136.19830000
-87.79999652,1.15547500,136.68050000,135.21550000
-87.77999652,1.15327800,136.46070000,137.94410000
-87.75999652,1.15327800,136.57060000,138.05400000
-87.73999652,1.15327800,135.25820000,135.65500000
-87.71999652,1.15217900,136.35090000,137.18100000
-87.69999652,1.15217900,135.69770000,135.98460000
-87.67999652,1.15327800,137.22380000,137.18100000
-87.65999652,1.15217900,136.79040000,136.30810000
-87.63999652,1.15108000,136.24100000,136.85750000
-87.61999652,1.15217900,136.68050000,136.30810000
-87.59999652,1.14998200,136.24100000,138.05400000
-87.57999652,1.15217900,135.80760000,135.11170000
-87.55999652,1.14998200,136.79040000,139.14660000
-87.53999652,1.15217900,136.46070000,136.41800000
-87.51999652,1.14888300,136.02120000,135.43520000
-87.49999652,1.14888300,135.91140000,136.85750000
-87.47999652,1.14998200,135.36810000,136.74770000
-87.45999652,1.14888300,135.47800000,139.79980000
-87.43999653,1.14778400,136.46070000,138.05400000
-87.41999653,1.14778400,136.13110000,136.52790000
-87.39999653,1.14888300,136.57060000,136.85750000
-87.37999653,1.14668500,136.35090000,136.85750000
-87.35999653,1.14778400,135.14830000,135.54510000
-87.33999653,1.14558700,135.80760000,136.52790000
-87.31999653,1.14558700,134.60510000,134.01900000
-87.29999653,1.14448800,133.83590000,135.11170000
-87.27999653,1.14668500,134.60510000,134.67220000
-87.25999653,1.14668500,135.03850000,134.67220000
-87.23999653,1.14448800,134.05570000,134.34260000
-87.21999653,1.14229000,133.07290000,133.03630000
-87.19999653,1.14448800,133.50630000,133.36590000
-87.17999653,1.14338900,132.41360000,134.12890000
-87.15999653,1.14338900,132.74320000,133.03630000
-87.13999653,1.14338900,133.29260000,133.36590000
-87.11999653,1.14229000,132.09010000,131.29040000
-87.09999653,1.14229000,130.77770000,130.74110000
-87.07999653,1.14009300,131.76050000,131.94360000
-87.05999653,1.13899400,132.30380000,132.48690000
-87.03999654,1.14009300,131.54070000,133.25600000
-87.01999654,1.14009300,132.74320000,133.03630000
-86.99999654,1.14009300,133.72600000,134.01900000
-86.97999654,1.14009300,133.07290000,133.79930000
-86.95999654,1.13789500,133.29260000,133.46970000
-86.93999654,1.13899400,133.29260000,133.79930000
-86.91999654,1.13789500,131.54070000,132.16330000
-86.89999654,1.13789500,131.98020000,131.51020000
-86.87999654,1.13789500,131.87030000,131.51020000
-86.85999654,1.13679600,131.98020000,131.61400000
-86.83999654,1.13679600,130.99130000,132.38310000
-86.81999654,1.13569800,131.76050000,131.83370000
-86.79999654,1.13679600,131.98020000,132.70660000
-86.77999654,1.13459900,133.50630000,134.56230000
-86.75999654,1.13459900,131.98020000,132.38310000
-86.73999654,1.13350000,131.87030000,132.70660000
-86.71999654,1.13459900,132.09010000,132.48690000
-86.69999654,1.13240100,131.98020000,132.27320000
-86.67999654,1.13350000,132.74320000,133.03630000
-86.65999654,1.13240100,131.43080000,131.61400000
-86.63999655,1.13130300,131.21110000,130.96080000
-86.61999655,1.13240100,132.09010000,132.16330000
-86.59999655,1.13130300,130.44800000,130.08790000
-86.57999655,1.13130300,130.88150000,130.30760000
-86.55999655,1.13020400,131.10120000,130.63730000
-86.53999655,1.13130300,129.57510000,130.19780000
-86.51999655,1.12800600,130.77770000,133.46970000
-86.49999655,1.12910500,130.66780000,131.18060000
-86.47999655,1.12910500,129.46530000,129.43470000
-86.45999655,1.12910500,129.78880000,130.08790000
-86.43999655,1.12800600,128.91590000,128.99520000
-86.41999655,1.12690800,130.11840000,134.01900000
-86.39999655,1.12690800,131.21110000,131.29040000
-86.37999655,1.12690800,130.55790000,130.08790000
-86.35999655,1.12800600,130.00850000,129.97800000
-86.33999655,1.12800600,129.78880000,129.76440000
-86.31999655,1.12690800,130.55790000,130.85090000
-86.29999655,1.12574800,129.24550000,129.97800000
-86.27999655,1.12355000,129.13560000,128.78160000
-86.25999655,1.12464900,129.46530000,130.63730000
-86.23999656,1.12245100,129.13560000,129.54460000
-86.21999656,1.12355000,130.55790000,130.08790000
-86.19999656,1.12355000,130.00850000,129.54460000
-86.17999656,1.12355000,129.24550000,128.99520000
-86.15999656,1.12245100,129.78880000,129.76440000
-86.13999656,1.12135300,130.44800000,130.41750000
-86.11999656,1.12245100,129.57510000,129.65450000
-86.09999656,1.12135300,128.36650000,128.45200000
-86.07999656,1.12025400,130.11840000,131.94360000
-86.05999656,1.12025400,130.22830000,130.63730000
-86.03999656,1.11915500,131.21110000,131.18060000
-86.01999656,1.11805600,130.11840000,130.85090000
-85.99999656,1.11915500,130.22830000,131.07070000
-85.97999656,1.11915500,130.55790000,130.74110000
-85.95999656,1.11695800,130.77770000,129.43470000
-85.93999656,1.11805600,129.78880000,128.88540000
-85.91999656,1.11585900,128.58630000,129.10510000
-85.89999656,1.11695800,130.22830000,130.30760000
-85.87999656,1.11695800,129.78880000,130.96080000
-85.85999656,1.11476000,129.78880000,130.63730000
-85.83999657,1.11366100,130.33820000,130.85090000
-85.81999657,1.11366100,128.36650000,129.21500000
-85.79999657,1.11366100,130.11840000,130.30760000
-85.77999657,1.11476000,129.57510000,129.32490000
-85.75999657,1.11256300,129.67890000,130.41750000
-85.73999657,1.11256300,129.35540000,129.54460000
-85.71999657,1.11256300,130.00850000,128.88540000
-85.69999657,1.11146400,129.35540000,130.63730000
-85.67999657,1.11146400,128.69610000,128.12230000
-85.65999657,1.11146400,128.69610000,127.90870000
-85.63999657,1.11036500,128.36650000,128.56180000
-85.61999657,1.10926600,128.47640000,128.88540000
-85.59999657,1.11036500,129.02580000,129.54460000
-85.57999657,1.10816800,128.15280000,128.23220000
-85.55999657,1.10816800,128.58630000,129.43470000
-85.53999657,1.10816800,129.02580000,129.10510000
-85.51999657,1.10706900,127.93310000,127.68890000
-85.49999657,1.10487100,126.84040000,126.26660000
-85.47999657,1.10597000,125.30830000,124.96030000
-85.45999658,1.10377200,125.63790000,125.72340000
-85.43999658,1.10597000,125.52800000,126.05300000
-85.41999658,1.10597000,126.07130000,126.26660000
-85.39999658,1.10487100,126.95030000,127.24940000
-85.37999658,1.10377200,126.18120000,127.79880000
-85.35999658,1.10267400,127.93310000,127.35930000
-85.33999658,1.10487100,127.93310000,128.01250000
-85.31999658,1.10157500,128.15280000,127.68890000
-85.29999658,1.10157500,127.82320000,126.81600000
-85.27999658,1.10157500,127.06020000,126.37650000
-85.25999658,1.10047600,127.27380000,127.57910000
-85.23999658,1.10157500,125.96140000,129.97800000
-85.21999658,1.10047600,126.18120000,125.72340000
-85.19999658,1.10047600,125.74780000,126.26660000
-85.17999658,1.09827900,126.40090000,126.92590000
-85.15999658,1.09718000,126.07130000,126.81600000
-85.13999658,1.09827900,127.06020000,127.24940000
-85.11999658,1.09827900,125.96140000,126.92590000
-85.09999658,1.09718000,124.75890000,125.83320000
-85.07999658,1.09498200,125.52800000,126.37650000
-85.05999659,1.09608100,126.73060000,126.05300000
-85.03999659,1.09388400,125.85150000,125.83320000
-85.01999659,1.09608100,125.96140000,124.63070000
-84.99999659,1.09278500,125.96140000,125.28380000
-84.97999659,1.09278500,125.74780000,126.05300000
-84.95999659,1.09498200,125.41810000,125.83320000
-84.93999659,1.09388400,125.41810000,126.05300000
-84.91999659,1.09168600,125.85150000,125.39370000
-84.89999659,1.09168600,125.19840000,126.16290000
-84.87999659,1.09168600,125.52800000,125.28380000
-84.85999659,1.09168600,125.96140000,126.16290000
-84.83999659,1.09058700,126.29100000,127.46920000
-84.81999659,1.08948900,126.29100000,126.37650000
-84.79999659,1.08948900,124.86880000,124.52080000
-84.77999659,1.08948900,124.21560000,123.10460000
-84.75999659,1.08839000,125.41810000,123.97750000
-84.73999659,1.08948900,123.33660000,123.21450000
-84.71999659,1.08839000,123.99580000,123.97750000
-84.69999659,1.08723000,123.77610000,124.74060000
-84.67999659,1.08723000,122.79330000,122.77500000
-84.65999660,1.08503200,122.46370000,123.10460000
-84.63999660,1.08613100,121.70060000,122.77500000
-84.61999660,1.08503200,122.13400000,122.23170000
-84.59999660,1.08283500,122.13400000,123.43420000
-84.57999660,1.08173600,122.24390000,122.56130000
-84.55999660,1.08173600,120.60800000,119.28340000
-84.53999660,1.08173600,120.82160000,120.37600000
-84.51999660,1.08283500,120.71790000,119.83270000
-84.49999660,1.08063700,120.71790000,119.93650000
-84.47999660,1.08173600,120.38820000,121.02920000
-84.45999660,1.08063700,120.49810000,120.80940000
-84.43999660,1.07953800,120.05860000,120.15630000
-84.41999660,1.07844000,120.60800000,120.70570000
-84.39999660,1.07844000,119.94870000,120.80940000
-84.37999660,1.07844000,120.16850000,124.96030000
-84.35999660,1.07953800,119.40540000,119.93650000
-84.33999660,1.07844000,118.41660000,118.19070000
-84.31999660,1.07514300,118.41660000,118.85000000
-84.29999660,1.07624200,118.20290000,118.52030000
-84.27999660,1.07514300,119.94870000,118.63020000
-84.25999661,1.07404500,119.94870000,119.72290000
-84.23999661,1.07514300,119.94870000,119.93650000
-84.21999661,1.07404500,118.41660000,118.85000000
-84.19999661,1.07294600,118.74620000,119.28340000
-84.17999661,1.07184700,118.20290000,119.28340000
-84.15999661,1.07184700,119.18570000,119.28340000
-84.13999661,1.07184700,118.63630000,118.95980000
-84.11999661,1.06855100,118.85610000,118.63020000
-84.09999661,1.07184700,118.20290000,117.20790000
-84.07999661,1.06965000,117.32390000,117.31780000
-84.05999661,1.06855100,117.32390000,116.44490000
-84.03999661,1.06855100,117.00040000,116.66460000
-84.01999661,1.06855100,117.87330000,118.74010000
-83.99999661,1.06635300,117.76340000,119.06360000
-83.97999661,1.06745200,117.98310000,117.86720000
-83.95999661,1.06525500,117.00040000,116.77450000
-83.93999661,1.06525500,117.65350000,118.30060000
-83.91999661,1.06745200,117.87330000,122.23170000
-83.89999661,1.06525500,116.01150000,120.37600000
-83.87999661,1.06415600,117.00040000,118.52030000
-83.85999662,1.06525500,116.89050000,116.44490000
-83.83999662,1.06305700,117.43380000,116.55470000
-83.81999662,1.06305700,117.21400000,116.77450000
-83.79999662,1.06305700,117.43380000,117.10410000
-83.77999662,1.06195800,116.89050000,116.12140000
-83.75999662,1.06085900,115.46820000,115.13860000
-83.73999662,1.05976100,114.37550000,114.47930000
-83.71999662,1.05976100,115.68800000,115.57200000
-83.69999662,1.05976100,115.68800000,115.35830000
-83.67999662,1.05646400,115.57810000,114.91880000
-83.65999662,1.05756300,115.46820000,115.35830000
-83.63999662,1.05646400,114.91880000,114.47930000
-83.61999662,1.05646400,114.69910000,113.60640000
-83.59999662,1.05756300,114.04590000,114.37550000
-83.57999662,1.05536600,113.38660000,112.73350000
-83.55999662,1.05536600,114.15580000,115.35830000
-83.53999662,1.05536600,114.48540000,115.24840000
-83.51999662,1.05426700,114.91880000,114.47930000
-83.49999662,1.05316800,114.80890000,115.46210000
-83.47999663,1.05206900,114.80890000,115.24840000
-83.45999663,1.05206900,114.69910000,114.37550000
-83.43999663,1.05206900,114.69910000,115.57200000
-83.41999663,1.05097100,115.46820000,114.26570000
-83.39999663,1.05097100,114.48540000,113.28290000
-83.37999663,1.04987200,113.60640000,113.28290000
-83.35999663,1.04987200,113.60640000,112.51980000
-83.33999663,1.04871200,114.48540000,114.15580000
-83.31999663,1.04651500,113.27680000,113.60640000
-83.29999663,1.04871200,113.71630000,114.04590000
-83.27999663,1.04761300,114.04590000,114.80890000
-83.25999663,1.04541600,113.93600000,113.82610000
-83.23999663,1.04541600,113.82610000,113.50260000
-83.21999663,1.04541600,113.17300000,112.73350000
-83.19999663,1.04321800,113.06310000,112.73350000
-83.17999663,1.04321800,112.84340000,112.51980000
-83.15999663,1.04321800,112.84340000,111.86060000
-83.13999663,1.04321800,112.95320000,112.30010000
-83.11999663,1.04211900,113.27680000,112.51980000
-83.09999663,1.04102100,112.73350000,111.31730000
-83.07999664,1.04102100,112.51370000,113.06310000
-83.05999664,1.04102100,112.62360000,113.06310000
-83.03999664,1.03882300,112.51370000,112.41000000
-83.01999664,1.03992200,111.86060000,112.30010000
-82.99999664,1.03882300,111.31120000,111.42720000
-82.97999664,1.03662600,111.09140000,110.77400000
-82.95999664,1.03552700,111.75070000,111.20740000
-82.93999664,1.03552700,111.31120000,108.91830000
-82.91999664,1.03552700,110.54820000,111.31730000
-82.89999664,1.03552700,111.42110000,111.53700000
-82.87999664,1.03552700,110.65800000,113.39270000
-82.85999664,1.03332900,110.98160000,111.20740000
-82.83999664,1.03442800,111.09140000,110.66410000
-82.81999664,1.03332900,111.31120000,110.87780000
-82.79999664,1.03113200,110.54820000,110.33450000
-82.77999664,1.03113200,111.53090000,115.02870000
-82.75999664,1.03113200,110.76180000,110.98770000
-82.73999664,1.03003300,110.87170000,110.87780000
-82.71999664,1.02783500,111.09140000,111.20740000
-82.69999664,1.02893400,110.32840000,108.80840000
-82.67999665,1.02673700,109.77900000,109.57150000
-82.65999665,1.02673700,109.12590000,108.47880000
-82.63999665,1.02673700,108.79620000,109.35170000
-82.61999665,1.02783500,109.44940000,109.35170000
-82.59999665,1.02563800,109.01600000,109.79120000
-82.57999665,1.02453900,109.66920000,109.13200000
-82.55999665,1.02563800,109.77900000,109.57150000
-82.53999665,1.02453900,109.99880000,109.90110000
-82.51999665,1.02344000,109.66920000,108.58870000
-82.49999665,1.02344000,110.21850000,111.53700000
-82.47999665,1.02124300,108.24690000,108.25910000
-82.45999665,1.02124300,109.23570000,108.04540000
-82.43999665,1.02014400,107.92330000,107.60590000
-82.41999665,1.01904500,107.70360000,106.51320000
-82.39999665,1.01904500,108.24690000,108.14920000
-82.37999665,1.01904500,107.81340000,109.13200000
-82.35999665,1.01684800,109.01600000,108.14920000
-82.33999665,1.01684800,108.35670000,108.80840000
-82.31999665,1.01684800,108.03320000,108.14920000
-82.29999665,1.01574900,108.57650000,108.14920000
-82.27999666,1.01574900,107.26410000,108.80840000
-82.25999666,1.01245300,107.59370000,106.73300000
-82.23999666,1.01355100,106.93440000,106.40340000
-82.21999666,1.01355100,107.15420000,105.64030000
-82.19999666,1.01245300,106.72080000,105.75020000
-82.17999666,1.01135400,107.26410000,106.29960000
-82.15999666,1.01245300,107.48380000,106.51320000
-82.13999666,1.01135400,108.14310000,108.80840000
-82.11999666,1.01019400,108.03320000,108.69860000
-82.09999666,1.00799700,107.26410000,107.06260000
-82.07999666,1.00909500,108.46660000,108.36890000
